feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8686850955262522,0.8477460891863545,0.612557024117982,0.5967356481861176,0.6439581431229313,0.6608720942631076,0.6215300167053375,0.6913775319686382,0.6485699723246807,0.657717585411669,0.6022341756618623,0.6670782894923765,0.1767448436692382,0.16439958210094952,0.2234066650963859,0.4556537656001313,0.610277282307821,0.664435385315434,0.45437306711650494,0.6176126924688897,0.02918213262628842,0.032909029999211886,0.22712038347895022,0.37887255753400567,0.2930555037953124,2023-08-12 08:58:00
0.8677181530401422,0.8503556394526969,0.6136778104181791,0.5985765847769927,0.664415403220816,0.6689905148081466,0.636150577419157,0.7092142763406968,0.67248479428948,0.5977482434562277,0.6091237203829717,0.6643138598425,0.17784422317413448,0.16268732509408093,0.2265702581834468,0.46925763370720314,0.5728186991274393,0.6583737998526134,0.4614097196831537,0.6209569502269119,0.03544360274074692,0.029037053183034286,0.24540289275240879,0.36470174645922515,0.27152431412420436,2023-08-12 08:59:00
0.8658765128349284,0.8482825616578064,0.613470428943344,0.6013143229773794,0.6579577960450178,0.6278090023274069,0.6514104823104596,0.7391997428704299,0.6029287475774929,0.6197782613102779,0.6091386874095425,0.690022894045529,0.17487213517142472,0.16883551140559228,0.22994117874613493,0.4442969442932524,0.6487990848761247,0.6691076777314136,0.44782596667349006,0.687091783989738,0.02463896811601849,0.02730578410244379,0.2107153347499761,0.38254886572249464,0.31769213301943666,2023-08-12 09:00:00
0.8658320344046114,0.8496031626836087,0.6148030014518657,0.5967723599602798,0.6513559341385081,0.6438032835085242,0.613680811191604,0.7287397745816869,0.6061068130593182,0.6109369893635616,0.6191803073443252,0.7076211908253347,0.1827557399224003,0.16452221198181044,0.24180018234515638,0.4161295260481576,0.6574330372373443,0.6760558240786936,0.47690231487830265,0.6796381175139048,0.020837346819136814,0.03168341184236174,0.21309573945814447,0.3517472274696714,0.25701748923935125,2023-08-12 09:01:00
0.8666112427891747,0.851234900541352,0.6142827063185927,0.5991635674574115,0.6425189884343222,0.6064744865076522,0.6127982523921064,0.7382775591752352,0.6065225034592063,0.6108380283737934,0.6328520816380228,0.6991330970161326,0.1678100525450673,0.17056094752859866,0.23123483689364757,0.4482933711026094,0.6335835112071359,0.6775711989697342,0.47479799615035273,0.6777208880426355,0.02402798135067576,0.028842340316259957,0.21018433395849284,0.40050151581932664,0.35520962173476045,2023-08-12 09:02:00
0.866402732898653,0.8497310719195624,0.6142792380644283,0.5976300727050912,0.6616651305369159,0.6299354969854838,0.5988816916649231,0.7334200847099291,0.6239668317570122,0.6121043384502208,0.6252606964360757,0.7070416745908479,0.1749525749260399,0.16613460685517145,0.24567879345948043,0.42129065843359276,0.6448821990760789,0.684476856613309,0.46039247016411156,0.6786392766978768,0.023316872401453213,0.027834113614319245,0.21607250482047577,0.3969583247592946,0.33969741010532334,2023-08-12 09:03:00
0.8655906145465444,0.849592243071555,0.6147328826976032,0.5997350502933769,0.6602562595260245,0.6233025574471098,0.6507480140689893,0.7284593166537668,0.6092995195755517,0.6092470557553461,0.6074354814587216,0.7032759063984275,0.17913304099019256,0.17093466808709118,0.2398686854809506,0.42447340680860257,0.6285747252937494,0.6682323906113974,0.46323466891743365,0.6610028450272826,0.022835352900555224,0.031394682332716924,0.2198136846670202,0.39122728149187913,0.32981212298943896,2023-08-12 09:04:00
0.8661205496932339,0.847436861755052,0.6149039854720117,0.5996097667691351,0.6700208285727365,0.6461914805853746,0.6550646181027067,0.745390360350088,0.6031315494575001,0.6175310450274079,0.6239064226837273,0.703347910416289,0.17718896536199677,0.16451179084260067,0.23646629812012546,0.44612360080566665,0.6629066477843129,0.6808251201487718,0.4525278162374194,0.6927599528721055,0.025222231693964547,0.029582865606759486,0.2234977494167477,0.3795504464932368,0.22009676266687528,2023-08-12 09:05:00
0.8656343887658882,0.8500586136198431,0.6156380882234898,0.5981785590443828,0.6572663119402176,0.6353733956253608,0.6338561750567965,0.7436609400356604,0.6100481613342189,0.6115200049640227,0.6081560669336084,0.704602069412306,0.18305231946859887,0.16163373789859412,0.24403679723773514,0.45090966861398063,0.6529556546609552,0.6687958266551233,0.45224559896228805,0.6833157131648184,0.021311301384824465,0.025142503775544195,0.21363686441117824,0.3677313067029545,0.27394061037224904,2023-08-12 09:06:00
0.8660260609170451,0.8474168125123596,0.6169881708259207,0.596942467882957,0.6978623582120368,0.6173828372114168,0.663592372621236,0.729110755292143,0.6104591343790355,0.6110511912554473,0.6123594467980876,0.6632237661328491,0.18449931229034192,0.16330210195463712,0.24282761366606784,0.4290967131922385,0.620239615186767,0.6770257305755812,0.46592843889682034,0.6884279864525789,0.025044917366188815,0.030988960560206502,0.21299613148669422,0.3732245237778323,0.29175701319846675,2023-08-12 09:07:00
0.8659514008080174,0.8462131746022896,0.6142026095773963,0.5980269602229522,0.6933237506033996,0.641669153287505,0.6326033738926734,0.7451459949023206,0.6109597386524512,0.6118224415407907,0.6084925394664678,0.7127826570883828,0.168471829301358,0.16722186401639946,0.24019791398687432,0.42740163879563564,0.614815965914557,0.6609940326467169,0.45991777931255723,0.6838824595094252,0.02375514999692912,0.03320763564952939,0.21277826259195184,0.4030327702785508,0.3046570527861726,2023-08-12 09:08:00
0.8660958861842181,0.8467204363533524,0.6163981657302583,0.5957494428839224,0.6802413142388845,0.6481240730128806,0.6303626256247234,0.7331064305212415,0.6452911020968394,0.6028113222588982,0.6368492623025938,0.7074963668588043,0.1673406118960504,0.16515716688244797,0.23910908905444775,0.43147012112812333,0.6595690853205425,0.666661269701108,0.46109602440389796,0.6900019602486714,0.022926084248299,0.03148379080229706,0.21357362163838906,0.3644700847302359,0.22303483108518724,2023-08-12 09:09:00
0.8665788633589504,0.8486659921197884,0.6164447544584956,0.5994280947316669,0.643797668033176,0.6230550744537862,0.6287842311340754,0.7337241044361619,0.6116791885486709,0.607313516736883,0.6124319426138296,0.6794705511393667,0.18345432503072387,0.16856340862565597,0.24732930692526986,0.4390825727195776,0.6618543064801897,0.6748061175074317,0.46813433689145506,0.6660792052026775,0.022271182090963064,0.02822967833455253,0.21136352281212392,0.34365510653191955,0.20151031187924234,2023-08-12 09:10:00
0.8659293661946957,0.8481341679064295,0.6113537079448562,0.5984111704527697,0.6731283651318082,0.654505088455414,0.6128818753348472,0.7274214213983058,0.6079098601357545,0.6070307201674036,0.6179772583535137,0.6779394284831383,0.18075542684303575,0.16510226806412365,0.23680767873908096,0.4315502441712329,0.643938605448738,0.6667711235886041,0.4490960527973121,0.6805963200900297,0.025158045652039506,0.029471697787278962,0.21804104187731554,0.4092526611143147,0.29670804324587835,2023-08-12 09:11:00
0.8667073522551071,0.8497671162874662,0.6136432513419947,0.5994520851779976,0.6824238648048351,0.6091680084182689,0.6545380554574569,0.7497609171198125,0.6126239126929562,0.6245978227933662,0.6016884397581511,0.7046802329888044,0.18151507765214547,0.16362386525157888,0.24430581834144466,0.4643811067462061,0.6542235712485641,0.6681117519402601,0.4507513690505738,0.6774151207065561,0.02466884539855851,0.029165265952201376,0.2121651102524159,0.3628694874958176,0.3024195753334685,2023-08-12 09:12:00
0.8655274396320989,0.8507912646801591,0.6160792525729433,0.5966787376311221,0.6797898718037035,0.6276580370195672,0.6565797207761745,0.7307626588582945,0.6223020478691255,0.6205090277347638,0.6151864115758857,0.6767604204985271,0.18763931775054324,0.17004756367401833,0.250541295603672,0.4293626171583778,0.659312871584959,0.6686460742640076,0.47113678247692986,0.6656390882048289,0.022113814448440388,0.02829138644212796,0.21463093178238807,0.3430592918367408,0.2729717875799937,2023-08-12 09:13:00
0.8661539328355699,0.8486120943950385,0.6137784247866698,0.5972163348696631,0.6527110331719304,0.638318281632715,0.5987240662066208,0.7385833430960173,0.6270276695842615,0.6185790461666987,0.5977972820742217,0.7043489587455438,0.17542023996637152,0.16795896100454605,0.24899794444301132,0.4353118247198109,0.6417093313378102,0.6690831664186114,0.4763238411203708,0.6670207412628489,0.025002112273141953,0.03309495836076283,0.21137234456466614,0.3844083371471259,0.28856852520126763,2023-08-12 09:14:00
0.8664511244051853,0.8506856932568752,0.6144143888527821,0.6004177691218491,0.6816569877860428,0.6393095474263165,0.61295783833545,0.7339588305209341,0.6175816582981298,0.6142737409933682,0.6095997856447962,0.703114696049154,0.1861298271967845,0.1669605905705426,0.23837673985803917,0.4414760293583225,0.6489833375549648,0.6667276625370578,0.4596115809335232,0.6801678608753089,0.023419038262515016,0.02775702525506506,0.2204301425674603,0.3811899567064115,0.31164950097726835,2023-08-12 09:15:00
0.8665535984685666,0.847134578930767,0.6147722008878004,0.5974629115586504,0.644260587164397,0.6524481288767823,0.6552076845772916,0.7320788852071357,0.6049156948693983,0.6051874812353943,0.6209660649503794,0.7064311404666498,0.17664639343634728,0.16686460532256364,0.23870678865569897,0.4346015372882321,0.6409290599366217,0.6775090107028721,0.455107318742654,0.6824142029081868,0.023283119601453062,0.029640608732009334,0.22099118146022503,0.3900124550525941,0.24677828326568416,2023-08-12 09:16:00
0.8664334051988226,0.8474034724657951,0.6156617665902686,0.597187220478704,0.6817659986364346,0.6368260237941566,0.6124943145415687,0.7257702039078122,0.603194152413711,0.6065336605605526,0.6310409926402246,0.6732007827920247,0.1671001102190007,0.17051718967699625,0.24893566798214553,0.4285582035425192,0.604526050729063,0.6613295588802645,0.46287847967570006,0.6843246187293973,0.022946895739264027,0.03336970577064185,0.2198531781631122,0.4034696453150267,0.2582158610349175,2023-08-12 09:17:00
0.866030527264119,0.8484769478360737,0.6151091043067347,0.5974971866889467,0.6770155468249462,0.641806253103648,0.6165177128851612,0.7299030746663542,0.6113634817775544,0.6035320347716453,0.6064073798317224,0.7148049384296471,0.17234659230099092,0.1613576122245462,0.24557923363339498,0.4252577674639425,0.6443560712943236,0.6722546862517079,0.46969062214873925,0.6866100830018839,0.025957806725699358,0.031477692630926236,0.21257870622260844,0.3866932378823005,0.2938039837543854,2023-08-12 09:18:00
0.8659072715754089,0.8474240507837101,0.6148261750918603,0.5963500439214101,0.6586506178114763,0.636757841436773,0.629390964482752,0.7514936698017219,0.6172451223081207,0.6040638401064242,0.5952140040164172,0.709596263848625,0.17064780614194033,0.16924326895213365,0.23926367884008368,0.4723158223166368,0.6325929411520822,0.664574328221998,0.45788143345773163,0.6745865058529537,0.027150146217324454,0.02642044589228185,0.21288964851258346,0.39541127053378744,0.30801373836429424,2023-08-12 09:19:00
0.8660166629784107,0.8519866059266256,0.6144986202965955,0.5967139700163523,0.6542410130926936,0.6072502325795318,0.6087362424229663,0.7161582716875228,0.6125905205527373,0.6114147121791141,0.6252523652661615,0.7173463307621499,0.18523947949827138,0.17003888185195123,0.24266822950172293,0.4318674599723565,0.6556565956755347,0.6636366800657064,0.4717809220594544,0.6694678806909856,0.025739232211438715,0.029646981415010994,0.22436125518967376,0.4053089550593056,0.2424924109845543,2023-08-12 09:20:00
0.8659770378939906,0.8495127517145121,0.6160136904310699,0.5969925736256082,0.6528228577666711,0.6514253082770002,0.6310037302738356,0.7340702982132017,0.6191237917913807,0.6185851338663664,0.6291347453368107,0.7194705736964467,0.18365856041609618,0.1695538561688163,0.2437435310570482,0.4271458468646371,0.6489864372080146,0.67469170341175,0.4599994950192122,0.6702721913065873,0.021216816366335857,0.026911631656745955,0.2226654037423143,0.3586047946476555,0.33552270984877375,2023-08-12 09:21:00
0.8657959790142541,0.8503431344603621,0.615912848439305,0.5959180382537431,0.6659919316055872,0.6134896612234988,0.6644240463747477,0.7337278582501194,0.6186400066088299,0.6076739376890653,0.6283546160497828,0.7148534530163803,0.1784695501869136,0.1601008983299529,0.24532876075849833,0.441456689930718,0.6599757764291644,0.6764430492616547,0.4650164837496196,0.6810346534479502,0.02378435091321199,0.02576554317422276,0.2161079313284718,0.36389134913380494,0.22735953649380655,2023-08-12 09:22:00
0.866774939061874,0.8488205605513974,0.6150478535152776,0.600580661608074,0.6637054625261918,0.6350219765939634,0.6485158529029398,0.7351397921532552,0.6009457125738202,0.6165113765160877,0.614393476317065,0.7005734815529131,0.17889364857747844,0.16948766715123706,0.24600044648825037,0.4523151896496334,0.6140381491631748,0.6673218648079329,0.45530240320895043,0.6741970563813842,0.02507633429086475,0.02823621432115764,0.2111266988118921,0.36514962100266,0.28666863730597625,2023-08-12 09:23:00
0.8664720876344699,0.8504885019885162,0.6164873500850968,0.5977287671344809,0.65415157473129,0.6503821571462188,0.637472095841839,0.7159624999985051,0.6058520955128007,0.6094224398474125,0.6301147665914137,0.6967509773498487,0.18008250947463902,0.16384399281417836,0.23750168680906728,0.4369877282271643,0.6407904771249097,0.6668245132375747,0.47458151071562044,0.6869257018836213,0.0226224861489887,0.03190184586771234,0.22364218893206328,0.3728543461586517,0.30533164675969704,2023-08-12 09:24:00
0.8659114431795266,0.850333237090312,0.6164646202837935,0.5970174219633839,0.6590902858841489,0.6275280125541661,0.6273598069746779,0.7355416756715649,0.62897891629447,0.6083839888137512,0.624592687862984,0.7112740330260805,0.1781761014037261,0.1678339783591381,0.248161651831992,0.43930133959199424,0.6533300579334912,0.6790289088899812,0.4731000787223785,0.6846953520327198,0.028439599160865355,0.031236823587698623,0.21724489723139473,0.4086931008751329,0.2822395950947862,2023-08-12 09:25:00
0.8657001127443034,0.8490469894523559,0.6149524342460119,0.5993464606044622,0.6956523990567061,0.6092662719695204,0.6475029228497555,0.7394755746881987,0.6180166251968316,0.6107323825794179,0.6173129140314355,0.713355631639327,0.18277105153833886,0.16464823446673982,0.241305554949643,0.4194653731527168,0.6310783081980806,0.679703458895222,0.470225922361805,0.6863201919125669,0.023558310137982753,0.029163934089992797,0.21123673914161334,0.3769774591497784,0.25747983285115583,2023-08-12 09:26:00
0.8660728505022193,0.8496887316199838,0.6143386399225285,0.597629167235303,0.6755876450657886,0.6210149546974871,0.6486815008686327,0.7160156757625425,0.6204926605752642,0.6124027017090127,0.6093608225639668,0.7152361630606472,0.17436936329923075,0.16627781941163644,0.24864564968604613,0.444460081536159,0.6341032298148761,0.6732863929022784,0.47777852705543766,0.6832204419292178,0.026018236082208247,0.02683192832631574,0.21687148568196823,0.3509632233565048,0.22495480508090418,2023-08-12 09:27:00
0.8658373175729718,0.8496008712383866,0.6160162140649915,0.5963889320772154,0.6774182221829513,0.6231582736857035,0.6103245712587747,0.7330814965716127,0.6010130781254062,0.6052705018647555,0.5903426884613356,0.7204545753786085,0.1822255994325393,0.162689232072323,0.24532629764083042,0.45347156137562317,0.6413465192867064,0.6698702488867626,0.4624826232891184,0.6958487342052375,0.022643791146147743,0.03053134637347674,0.21562474131581866,0.38115336017055673,0.3406216954461709,2023-08-12 09:28:00
0.8657525793695909,0.8484669044746317,0.6154345637888535,0.5962364754235905,0.6639282041698116,0.6074288990371051,0.5782542415516989,0.704543535154974,0.6251328987525634,0.6046755558172505,0.616710646683544,0.7150973866911735,0.17798184898488972,0.1697729406997546,0.24443031850040087,0.43658943871975786,0.633925375358323,0.6665341874421342,0.46704381931597316,0.6705242145654826,0.021899778184383458,0.028775142042069456,0.22196520597281427,0.37064125343659043,0.22223694591052315,2023-08-12 09:29:00
0.8666004559900096,0.8510215174674531,0.6146037889594306,0.598304596919404,0.6649892258824533,0.6414934449651527,0.636996923029557,0.7459579066371088,0.6146789107790163,0.6014201318992299,0.6196568197686586,0.7129924312476792,0.1784722434794803,0.16939256373186218,0.24604810941638097,0.435872149569107,0.6500464951672577,0.6611509365849448,0.4794100807262874,0.6780622347167936,0.024454032519174388,0.03177461587390312,0.21295156382368108,0.39688908470576634,0.32763511442457866,2023-08-12 09:30:00
0.8663435770621496,0.8508508699126869,0.6150483875682925,0.5988467059831922,0.6617201317666505,0.6296814416156117,0.6285606230921584,0.7259175337548328,0.6251345750026732,0.6131263257049776,0.6330966179421812,0.7182768683486419,0.1848652297364901,0.16941381380613396,0.24247905919448,0.4214278752139372,0.6319354925692655,0.671644432769027,0.47554431265443126,0.6450425693061195,0.023248593245792128,0.029917020584805016,0.22233146755976096,0.36407826465842014,0.30653273608649734,2023-08-12 09:31:00
0.8661164975723595,0.8491631892001066,0.6164085248595585,0.5956425929458607,0.6865808395023217,0.6514867240194007,0.5783891055239886,0.7408995247164307,0.6168621719350025,0.6274397958298051,0.6178580165019553,0.7160819865013035,0.17938085741126467,0.15882232117099396,0.24304240041311215,0.42965211355811783,0.623362521960143,0.670376715769113,0.4522801488917214,0.6928135738909379,0.022540336265625138,0.032428371923156105,0.22374871017896938,0.36589965233677335,0.21983659019712926,2023-08-12 09:32:00
0.8657289666258224,0.8483452704920172,0.6159024703728873,0.598092633386177,0.6758325657705588,0.6193658345446678,0.6409670669188815,0.722843983414444,0.6068849735786442,0.6065184160352198,0.6232078254213324,0.6990746155880868,0.1803341546855233,0.1683209815728441,0.23994490489012552,0.4248719564596516,0.6419556706128606,0.6738602985898638,0.46119364724427075,0.6892467916717716,0.026355435224314477,0.031875042035485864,0.21957404660915092,0.38297856695377175,0.2052784932546379,2023-08-12 09:33:00
0.8657725193253479,0.8490141294196774,0.61475070311695,0.5978147759807237,0.6444719548559066,0.6413928069955428,0.6295390879842893,0.7273715191952652,0.602571669896024,0.6173481115802338,0.6127939770788594,0.7109806716182265,0.17210053146517304,0.1676901748578031,0.24158602475864374,0.43944965393361246,0.6501538086374318,0.6688956209193362,0.4504449357419335,0.6928934316381288,0.025582423812942786,0.02540145136636955,0.2124822607926692,0.4074591668936771,0.21254378126012585,2023-08-12 09:34:00
0.8655953983701118,0.8483501368717502,0.6154598272186683,0.5981943767400766,0.6980691273853549,0.6054738785166035,0.6226186187124687,0.7246828671001095,0.6178406995206229,0.6057980727995684,0.6059896362331852,0.7121426185070924,0.17917903149700268,0.1712723318311122,0.24716057419145962,0.43536408423978773,0.6269333933992978,0.6682507139000682,0.4529189302822294,0.6629045647249648,0.022324497318111158,0.02546669974321338,0.21999277314827878,0.37155039439631216,0.2922789286957912,2023-08-12 09:35:00
0.8661437159609012,0.8477291819816627,0.6146463503940142,0.5975503835426337,0.6667162669001124,0.6119065733588257,0.6280349830281048,0.7380648659201665,0.6131098666962975,0.6033135784616245,0.612509923218081,0.6955170598743772,0.17559836433252704,0.16925353008533878,0.23905862877915043,0.43353982035238425,0.625414275537378,0.6670513099633559,0.46363520711545475,0.6828647094635444,0.022430909996151053,0.03363880632574116,0.22094490763628208,0.4044229484839452,0.24087615586710104,2023-08-12 09:36:00
0.8655223491701197,0.8484179957261129,0.6151333882667502,0.5991329981980088,0.6892257138665577,0.6429051028247571,0.6554633105363453,0.7207899292505302,0.6093374645031663,0.6113699862223713,0.6093175610125218,0.7038394039166825,0.1772049332587945,0.16334955949620214,0.24482028393225214,0.43161203971752526,0.6409319809633957,0.6711403485949292,0.46957735852880556,0.6768153731086226,0.022099729184128405,0.02699170942262701,0.21220469842331746,0.39018483797757864,0.3437266030816712,2023-08-12 09:37:00
0.8657159225978658,0.8502265702177468,0.6141173910692105,0.5962135524978182,0.6754432578418994,0.6095783040919065,0.5987679758061948,0.7132927272352962,0.6216816556628791,0.6026121274971009,0.6095833613166117,0.7190863771735526,0.1822416383111348,0.16436314007706535,0.2334011938719105,0.4468036773319368,0.6398503345572195,0.6658285201698665,0.46036857686425653,0.6752659991928717,0.02321809233124545,0.029960165739369552,0.22538189093111238,0.38932284985055343,0.2086589895826198,2023-08-12 09:38:00
0.8657388543928853,0.8473595775996993,0.6141570397055325,0.5970550336212755,0.6768298139736583,0.6508100788869817,0.6304872885503406,0.7124369066583943,0.6083346698613826,0.6151754831131949,0.6030302585334567,0.7006049441521248,0.1851698774843761,0.16450117059367442,0.24317838189381166,0.45142611041017416,0.6313836608798545,0.6767963254751013,0.458580647492904,0.6816147912922397,0.024106058098125133,0.026492059360149967,0.2178647170947532,0.35889494360690133,0.24215933858938216,2023-08-12 09:39:00
0.8662341388703557,0.8485800716819337,0.6147676016668967,0.5993755971848229,0.6785167474206192,0.6181654855988118,0.6343877077362307,0.7415718102537301,0.6161176429290843,0.615704321283449,0.6277493461872875,0.7181685815523461,0.17386949073219177,0.1659760740230255,0.2370361167570691,0.4432976680586838,0.6164490625203946,0.6662001614647147,0.4587729062115127,0.692833359512406,0.023307314723507604,0.028143764408624247,0.21897848968369044,0.4039511976119282,0.25473434424091373,2023-08-12 09:40:00
0.8658456681828238,0.8473064771148987,0.6140826020391575,0.5989746956960462,0.6741571923172506,0.6072686169330485,0.6098583924685113,0.7483619990520175,0.6091634055255184,0.6099511949062143,0.5947398323702778,0.7166438166464977,0.18247006315026407,0.17075610058788077,0.23833810631487998,0.43022589124883004,0.6129277263887225,0.6635702160691607,0.47456420279105155,0.680279434763458,0.022699143391203873,0.03134684528224716,0.21221110408064547,0.3830526059971246,0.25657139857019196,2023-08-12 09:41:00
0.8659335459934605,0.8486855416064404,0.6153258154190271,0.5996957280074094,0.6624016177080307,0.6329399986787592,0.5974659613452629,0.7288852912287541,0.6049827916774404,0.6180914638358541,0.6164470578598428,0.7202015886097826,0.18075616373034323,0.16846978715715696,0.2432349268590945,0.4303526747106411,0.6120619400392966,0.6699809606332965,0.4627222852563848,0.6708425908385525,0.02222572696684376,0.03090686867893941,0.2182844890855016,0.387080841830599,0.34345687223232285,2023-08-12 09:42:00
0.8663539710469355,0.8520627047406887,0.6171067710996158,0.5988390905450032,0.6677504654800305,0.6148369302034129,0.5946788092131425,0.7521522877318053,0.6018604929501009,0.6145772306008036,0.6215382357944816,0.690028147958878,0.17864269423604123,0.16753066283679088,0.2437523923605592,0.42970878203176904,0.6633355301223552,0.6795881343828164,0.4804839000653891,0.6850910959021408,0.02362523098173785,0.03277316458289162,0.20145163928718685,0.3575483593375146,0.35154281769727913,2023-08-12 09:43:00
0.8658867497996999,0.8465470718473971,0.6134450162029058,0.5994595838922315,0.6707230115208728,0.6322920976808178,0.6514860469757571,0.7172553679214608,0.6192465755739491,0.6139798888871099,0.6267216262403961,0.694080107802138,0.18539355391192702,0.16513539888350284,0.23452809080757184,0.4425143069851246,0.6328832221797672,0.6733028880413552,0.46640690373626414,0.6840301039865582,0.021213917602382254,0.029647423243728807,0.21685836012751883,0.3682864666878048,0.23679428088329849,2023-08-12 09:44:00
0.8658660731187243,0.8490230522442904,0.6143999040620233,0.5997179163425238,0.6855447923738266,0.6261188399236564,0.6372995456868018,0.7415494539883593,0.6076335685336605,0.6033517977341623,0.6181971182934897,0.6977432273235001,0.18113784909861624,0.16898156137527168,0.24036155254564706,0.4539328204610743,0.6525724980513489,0.6741869076523902,0.4684388500695451,0.6615757236569422,0.02150444264702139,0.02634643513377238,0.21721460934976464,0.35051158180129854,0.328784518413173,2023-08-12 09:45:00
0.866174695692513,0.848315048883481,0.6158657968037512,0.5971037389134678,0.6708623178966456,0.6236523074983428,0.6558047342573361,0.737427482031699,0.6149192930536838,0.6033757406869443,0.586582298430505,0.6910513145136519,0.1738447059875587,0.16338184160542707,0.2393628022835233,0.43854754651129146,0.6384515875382736,0.6731232149148207,0.45661373412431805,0.6568412802830843,0.024877524726671384,0.030966426811013352,0.22388331257869967,0.4305584127433659,0.2731669607375242,2023-08-12 09:46:00
0.8656141561819226,0.8472844428728906,0.6147879505201984,0.5960376524599326,0.6546700741943968,0.6606190234292637,0.610662894717769,0.7257533852531098,0.6177110402195404,0.6060600486650469,0.621571894696768,0.7167404380971567,0.16988399369062762,0.168307199509502,0.244022147697403,0.41944123853606563,0.6475532335052181,0.6746469772829438,0.46101057475271584,0.6718359684532609,0.0218741684165649,0.0319796237090376,0.2225695374401995,0.38495038006480603,0.24927204778559495,2023-08-12 09:47:00
0.8657361874317332,0.8477327430834927,0.6160470010837577,0.5957937422911879,0.6672317546339201,0.6462059289415433,0.6106098783489708,0.7346789943380827,0.5994591984255766,0.6040005468798993,0.6172512371485713,0.7074904080089214,0.18359089258099787,0.16744809574822325,0.24534971161041716,0.43961138535611366,0.6175557541625306,0.6783347764772301,0.4640041964248693,0.6943745609780938,0.022181313569147116,0.031349452063107346,0.21685201892963563,0.41801644147436456,0.3494931577419197,2023-08-12 09:48:00
0.8659584841553297,0.8486533793098473,0.6160595926887981,0.5972184693182725,0.6770003927843108,0.6375133626740478,0.6628472658288718,0.7330948358426208,0.6100912267322206,0.6098689471276766,0.6040696165026253,0.6870545355395422,0.18254696771737652,0.17056960700568755,0.24388662778854037,0.43043962622466486,0.6323019177833655,0.6706657740629169,0.4530745064208861,0.6540478606093524,0.02215878110581624,0.030180443325920896,0.21745767181563946,0.3703540591545606,0.28648894105547834,2023-08-12 09:49:00
0.8666301613218083,0.8506690537443997,0.6164360888861333,0.6005348140975088,0.6600148324211162,0.5979118592960521,0.5800524438738787,0.733378547729376,0.6110875028332711,0.6091585669844584,0.622550221662204,0.7218908429792223,0.17071817814569362,0.1703708580009845,0.24153852049364305,0.4450594206307534,0.635419549996813,0.6650311826361047,0.4589233834188167,0.673207663794021,0.026971911469900228,0.03021213290600567,0.21966593153336986,0.3997627014425584,0.33397414304109396,2023-08-12 09:50:00
0.8662224522460581,0.8475840428408705,0.61531979012797,0.5964340709489463,0.6927748658862337,0.6398008222221038,0.6422534816306464,0.6893072643397826,0.5992071592557263,0.6109799390131287,0.6044466525625586,0.6937493298181759,0.18094975455298115,0.15792116964722597,0.2415234717954951,0.44293002462411807,0.6169049956646316,0.6651735806361136,0.4644710213982236,0.6910841388333047,0.02200991465642559,0.02786241808289683,0.21966191087549983,0.36410464729919795,0.24613201881179153,2023-08-12 09:51:00
0.8660834794883397,0.8487372310829261,0.6144390714128193,0.5975695530526134,0.6650446349489355,0.6344099712849325,0.5899303536208925,0.7579596682494307,0.5983049343362464,0.6212528171049571,0.6179561169425393,0.7003679797362465,0.18527196329540732,0.16908227498024556,0.23810576865957894,0.43933498549754446,0.6558103831558534,0.6646625736288843,0.4457580904538854,0.689991113428679,0.022078075384998543,0.029652008168088023,0.21339265779015804,0.40176430726271467,0.2410405886103128,2023-08-12 09:52:00
0.8664251328346343,0.8470830448761731,0.6163967617534085,0.5972725289812159,0.6744011324376276,0.6448989827951657,0.5783690536909984,0.7466813587168756,0.6228565174078649,0.6205835564455298,0.6220328291751314,0.7058670694777461,0.18154325201199908,0.16850024815065828,0.23977619164518885,0.4437399600114617,0.6516090100037207,0.6757473925473034,0.46046348003485055,0.6895735403340231,0.022725284101134884,0.026076006413987884,0.2160554573116812,0.3562526861652597,0.26302894120745957,2023-08-12 09:53:00
0.8659781655831844,0.8504268077189148,0.613989095221497,0.5965743885482379,0.6806198467639022,0.6258416889752717,0.6127694509180969,0.7142558108407902,0.6192747581468613,0.6100969861024526,0.6340637216141499,0.7133298587324125,0.1855438999765771,0.17075821538046076,0.24439548134800598,0.4300310628133012,0.6538097766601114,0.6751658074931564,0.4589683137422582,0.6722508450716966,0.024499998787564665,0.031768168216500324,0.2159727518152747,0.38170711277792424,0.26366571841499875,2023-08-12 09:54:00
0.8664119093174693,0.8490256630419043,0.614297160665305,0.597668312776317,0.6773102023291543,0.6182705069001875,0.6032128197350164,0.7398320007936238,0.6092629617021683,0.6060228969891011,0.6211744039679775,0.7211994860863479,0.17680833930682455,0.16715269593440474,0.23980282130189845,0.43916571274763316,0.6328104656889069,0.6658686973248608,0.46431399545970564,0.6649137795773408,0.022292308907548776,0.03281310522145154,0.22473448947562702,0.40627962918933497,0.283072620898126,2023-08-12 09:55:00
