feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8851621736155652,0.8531456388059845,0.6135951587985987,0.6021125900882497,0.5756137472736351,0.5158203242174597,0.5651506532888142,0.6062164911810031,0.556364288019865,0.5361635846449491,0.5408801588345347,0.6316528373659982,0.16288753450318902,0.14607481020605234,0.22198050986559298,0.4159116662231932,0.6348477408964439,0.6529774680581534,0.44231167677054195,0.6648916459379829,0.023079872459748664,0.015606236417564437,0.23622181450159727,0.280548117686996,0.2185229500951556,2023-08-13 03:25:00
0.886142682677133,0.8520713666126584,0.615917478601479,0.6022607919136932,0.5688222653270711,0.4833222431409273,0.5570240227348967,0.593116199579099,0.5072516513436969,0.538606418701691,0.4655257424457244,0.6530388730643132,0.16707485492381402,0.15471581974159646,0.23059143958842007,0.41736498401218397,0.5586688336792675,0.7122621311519434,0.41471822957557186,0.6564385730397166,0.01627394840382464,0.01582552960684882,0.22383244680145292,0.3095701887548422,0.23940154946978945,2023-08-13 03:26:00
0.8834597930653426,0.8542082450743166,0.6157576548355689,0.6007987657263034,0.6085138126791645,0.5332168593647113,0.5177496001990193,0.566567613241272,0.552613920752862,0.5278505278728206,0.46846346996627575,0.607821864388014,0.1613923637656168,0.1518023008766173,0.20598213178435007,0.4239697661625424,0.5526451397438656,0.650533620162493,0.432613860974255,0.662540794351143,0.022722108386400257,0.015267874636799404,0.21879845029427764,0.32379472611978943,0.2015221008822045,2023-08-13 03:27:00
0.8878312378911767,0.8514466235680224,0.617971775511648,0.5998957059702446,0.577013860121235,0.5338006748491988,0.5516535060951349,0.6026507314266099,0.5550312940313331,0.5361715136774436,0.5327228794601678,0.6488463066407205,0.1695881234826582,0.15460436897402655,0.2203085250181912,0.4253479682569674,0.5757262947841078,0.7045620993831242,0.4320180275745061,0.6594431767106824,0.012896116054872874,0.014953062742561727,0.19995883687078608,0.29503061696931737,0.22888845759484477,2023-08-13 03:28:00
0.8856088602242013,0.8562273634083359,0.6166868610974162,0.6028127189865123,0.6179808371719394,0.5088657143401623,0.5733586978060149,0.58871306038368,0.5054990209920798,0.5308575703409839,0.508857792749045,0.650830436290977,0.1586576148689127,0.152551666160172,0.22005929518495979,0.4268023568073451,0.5727059293963404,0.6167251306628097,0.4316488296923089,0.6709424100912317,0.025475056207227644,0.016500131894645623,0.22554268711893677,0.2842674947497242,0.2599433334980447,2023-08-13 03:29:00
0.8867649625498241,0.8541733702402968,0.6180073380351755,0.6046100977556155,0.5812149765767733,0.5158828739571099,0.5207223249773633,0.5731789881755369,0.5062014713953168,0.5357832438127867,0.51070910951505,0.708006576652436,0.16325446263295929,0.15718390806040966,0.22121994253311425,0.4322850836842225,0.5022060386315208,0.631048305849559,0.4144671288417699,0.657045508000969,0.013666558860292588,0.015643811001225656,0.23616564418286312,0.2890104832443738,0.24159849615555865,2023-08-13 03:30:00
0.883014335539314,0.8555574092908462,0.6162410285868679,0.601266754791623,0.5969725184311705,0.46435267785867906,0.5521507480562802,0.6023806068974743,0.5656447817910284,0.5211574371564892,0.4845008504182249,0.6306158482027,0.16099690008554693,0.15384990137720256,0.21092678625716077,0.4233869764961006,0.6428642293600046,0.6362817243170421,0.4283706857919106,0.6671641120414241,0.02660933837095602,0.015395349877650307,0.2354888220050368,0.30192833709774747,0.24325276761991607,2023-08-13 03:31:00
0.8825277811584356,0.8549025764607958,0.6162144897628069,0.601847363411577,0.5926297407723247,0.5058017259437938,0.5236132026771628,0.6077411942382245,0.5319509441590708,0.5358596691045433,0.5206674140401316,0.6538288521229346,0.1617809079205576,0.15366850527930404,0.22327192571431922,0.43521082635118585,0.5916873125323849,0.6484528162686608,0.4435939204247388,0.6749972954104546,0.024910078501339583,0.014724711763690036,0.20960126489945563,0.2860107226209074,0.2280284240755916,2023-08-13 03:32:00
0.884395277911443,0.8551827523302388,0.6177987872431664,0.6014828309786877,0.58120823170004,0.5022703960581707,0.5118745371677615,0.6078877399464337,0.5287318952153556,0.521185305686249,0.5063471966922377,0.628225100479225,0.1671471777490975,0.15230944354783543,0.2270878476118596,0.4258508388918508,0.5821247751691546,0.6334198931309599,0.41481979860231455,0.6674687973756059,0.02539672685956728,0.015151604617800919,0.24524959665955884,0.3011854878888095,0.22698995596581706,2023-08-13 03:33:00
0.8853209604249576,0.8513203049458951,0.6140112912982042,0.6042645819735215,0.581153419045011,0.515060607048972,0.5228846950039864,0.600466429186471,0.5395778805651537,0.5305773592301628,0.5130587740222314,0.628527522309882,0.1592229486779984,0.15334760506731168,0.21422142205781236,0.41191979977534104,0.5885182101601251,0.715622457983458,0.40320122802631353,0.6685388327918732,0.02270857252192414,0.016481203568985428,0.23497022655543226,0.3016438673359703,0.1801119800423997,2023-08-13 03:34:00
0.8835031683275518,0.8541079018635077,0.6155095187029198,0.604678923855461,0.6139381691167813,0.5413356365008263,0.5725456261897085,0.5937292731288881,0.5314917239836576,0.5414782330204913,0.5055503233330408,0.6612684458266874,0.1594736727620049,0.15177831522310306,0.225705795679049,0.4346862153985988,0.5664928311603219,0.6820471102041279,0.41370668512118125,0.6603606938259364,0.01852356745928029,0.015775839568518503,0.22904214590597988,0.2958586355124671,0.21446089550058195,2023-08-13 03:35:00
0.8843256269703155,0.8532147889790251,0.614308229201227,0.6029946596893051,0.5907808107817549,0.47749234528837525,0.5380694551883014,0.5855831972141415,0.5419846769068273,0.532859035760501,0.47318212716129027,0.7125527907956068,0.16438730789422176,0.15187421374246907,0.22075692506954414,0.44043906973494357,0.5955353752934722,0.6550572241944073,0.42380542724626247,0.6551986023012356,0.022523487765805,0.015412642739463826,0.23296754380353119,0.2939949308913715,0.22694256892490872,2023-08-13 03:36:00
0.884207461414825,0.8550071637799775,0.6162740414836221,0.6028630132431292,0.6006129345488428,0.5094408561569715,0.5965525194902143,0.5955600208426195,0.5880972752253181,0.5324639446131975,0.518083759327195,0.6064322798813211,0.16203936932861934,0.15169886959867582,0.21849438533626594,0.401444630541799,0.5869978169416801,0.6517163865036255,0.4316402870104551,0.6593996920003897,0.02709515589648046,0.014776343389765027,0.24121066877845562,0.3164223801561612,0.2561930289267727,2023-08-13 03:37:00
0.8852517223169809,0.851772162818841,0.6133684017482106,0.6031593998754354,0.5807067605032347,0.5228838834161073,0.5575456596204823,0.5847073158387307,0.5342346393703155,0.5353884963277495,0.5197513445731891,0.6553177134147589,0.1597997677182843,0.14692269806545125,0.21909137564360517,0.4154694460036535,0.6390805047357205,0.713762181658178,0.4594524825492513,0.6639506290168544,0.027163928661211034,0.014354735797939213,0.21345742850547714,0.2868180037584238,0.2052048125167747,2023-08-13 03:38:00
0.8849013082298904,0.8527210146706529,0.6163038919397075,0.6019495733959785,0.5854871819917422,0.519027217790526,0.5198560587801379,0.5881195076236801,0.5375350071319479,0.534660473207453,0.5600811774202534,0.6317078171658274,0.15917198380938133,0.14777197465419928,0.21060012005334747,0.4349947693180073,0.5731945540112615,0.6360636601043015,0.4383023040697748,0.6659101683217378,0.022602639632107756,0.01595435944519753,0.2157339514376575,0.28025535690499725,0.22013705230114214,2023-08-13 03:39:00
0.8828136990971623,0.8534116954319754,0.6146839949351754,0.6050882643465206,0.6320230807216698,0.520200438058351,0.5771516982954342,0.5688910121696042,0.4658063431117595,0.5286990075698794,0.5151173136540755,0.6894124727693043,0.16095886319863228,0.1526607293945105,0.21493536847509861,0.42215684220203564,0.627146249616667,0.6447359375831895,0.4349318377984688,0.6718188611144236,0.025059326788201403,0.016261879385895225,0.23374243481240267,0.3110949341562202,0.2145328501820519,2023-08-13 03:40:00
0.8838856089290569,0.8516819940096683,0.6126916220964127,0.6038155618477765,0.58192504227547,0.5253650650951215,0.6087581735531867,0.600911504253089,0.540659934804963,0.5704947281992893,0.4847866836646144,0.666416884551422,0.15848317362689077,0.144958241061312,0.21564064973334482,0.42652747914037953,0.6291946232292754,0.6496950621812265,0.4520345599749426,0.6589625825850974,0.02036423341368156,0.016207417863171914,0.23617003399055997,0.30156040872757833,0.1776567948547522,2023-08-13 03:41:00
0.887459350657548,0.8564514540618088,0.6180690937462171,0.6010443473373911,0.5917716251266608,0.5227405816512285,0.5232238381889845,0.5852457864964095,0.5482631625152793,0.5181859135416632,0.48109296392343565,0.6151432704259813,0.171198905192806,0.1558989793033545,0.20979776655858848,0.4148375819271452,0.631671530773424,0.6888465130923014,0.4104605962095281,0.6523335120505307,0.02423642283209003,0.015446676941530697,0.24708203600004394,0.30611681129620144,0.19883612609170598,2023-08-13 03:42:00
0.8843076828535208,0.8522453557881752,0.612621297541223,0.6023211758504222,0.5863468188667696,0.509831934109663,0.5307224691729238,0.6006823103410028,0.5379227660811715,0.5323009802027132,0.5215482236544615,0.6840170304579687,0.16917971329086892,0.15199006570082668,0.22522794122118453,0.4154164216915043,0.5694442025115136,0.6576216255307252,0.43665194439632854,0.6744435766142147,0.02026984689091401,0.013299144727400592,0.19066721131198341,0.2929651382232949,0.2741367343772202,2023-08-13 03:43:00
0.8862024520970444,0.8526125670353241,0.6159297118468532,0.6028108227910567,0.6003340153466568,0.5153256440887373,0.5459637082562001,0.6167743858050304,0.5347185791035165,0.5274691548728894,0.5589564397107539,0.6517236485387794,0.16524619749917235,0.15321489761766022,0.22014182383335829,0.4266001482527037,0.6424520607993921,0.7081055236174212,0.4301495958122641,0.6701261139976605,0.02004849999995572,0.015470233315133692,0.22771541332886225,0.2774071960964265,0.20026852792062788,2023-08-13 03:44:00
0.8838072533377735,0.8554193468310175,0.6152595145577886,0.6028965581382568,0.5959914027168657,0.507950203496833,0.535987946721842,0.6296918518837142,0.5375755747904956,0.5676711576854393,0.5166202537876987,0.6420857190854314,0.1596676330395541,0.15239422564354635,0.22462314551658683,0.4304428735428092,0.5806212193551878,0.6096868536221743,0.43832041146529954,0.66139843659283,0.026469399538731987,0.015069582754234293,0.23653636808361317,0.2956538576898125,0.1829542311493585,2023-08-13 03:45:00
0.8880715804441436,0.8516919139325307,0.6167831825435255,0.6019436199117042,0.5683384348389926,0.5389330747720928,0.5714829285647524,0.574932486418795,0.5467473877356126,0.5682728205600072,0.5767202067134751,0.6580063930370081,0.16514737066678953,0.15098385095393468,0.22540711259411428,0.4198492330297809,0.616203906235028,0.7020949499889155,0.4380845013052834,0.6698437426998882,0.0218078053789445,0.015165850115768494,0.1852102712711131,0.2856006452361073,0.2633005241704529,2023-08-13 03:46:00
0.8860384662843083,0.8524166478373751,0.6141434197470023,0.60235921578186,0.5974001404483323,0.483149020821651,0.5623091267597331,0.5774803090604881,0.5007663399642673,0.5440085675055304,0.5262998614759534,0.6778176841996905,0.16432604371549198,0.14892521537679673,0.213149412415926,0.43978892567561617,0.6155304993035277,0.6384124579918605,0.43242620780387175,0.6593843972480157,0.02402010816981779,0.016393819777011823,0.2195320977650102,0.2845972103398663,0.24085841244632433,2023-08-13 03:47:00
0.8868041381001681,0.8547590360041963,0.6147973089646418,0.6012004627140378,0.5892142197329174,0.4819812648473629,0.5190261720351718,0.5675166323145263,0.5480677643613525,0.5222440712611822,0.5100976374307501,0.7003289528732747,0.16217011802966527,0.1553074414208792,0.21483175497329887,0.4250595574074313,0.5900566461428859,0.6540949348411005,0.40783436953482183,0.6539456030130132,0.020164547303182345,0.014762294546294073,0.2455278126106923,0.29016492752031997,0.20920227282318193,2023-08-13 03:48:00
0.8838980240842967,0.8529539595983369,0.6157540394713423,0.6005773470664054,0.623438212919694,0.499894105129166,0.5391950108255378,0.5778746648388153,0.5492967723061483,0.5245293662835614,0.5346922369933876,0.6825651190994955,0.16169491151975732,0.15015366170673194,0.215948410826711,0.4326009875868546,0.5728597085066016,0.6621401108100154,0.4150616174815825,0.6571193627483808,0.023208337601283522,0.014198905185332287,0.22709778193839897,0.30910712640589494,0.21966737129303393,2023-08-13 03:49:00
0.8863071852434357,0.8536370139320043,0.6166879381282389,0.6021992295216483,0.6055002167650869,0.5131624470603448,0.5803737815208766,0.5512196369960343,0.5594069784022285,0.5262479704956059,0.525975152884176,0.6639300530562576,0.16767266148939317,0.15117198551466235,0.2139917485614506,0.42942529923429223,0.5767473567865578,0.6322267251964636,0.4320087460563531,0.6614755041144901,0.02264884717556814,0.015206943697700662,0.2286115574494184,0.28916017813041706,0.2673170316464788,2023-08-13 03:50:00
0.8872093794641959,0.8550459112242407,0.6139283653300781,0.6011322922587109,0.5783749806231409,0.5139169554569598,0.5111261496713231,0.5886267528197167,0.4813791749224571,0.5194498277750264,0.5292436602324242,0.6609977476509615,0.16466988310615774,0.15345842634515472,0.21986167253073535,0.4279682882521915,0.5445275737087029,0.6929533324543591,0.40857732840767264,0.6692659772455065,0.018675084893457247,0.015941412323405575,0.23699596181353147,0.3138339818459189,0.2415707485231096,2023-08-13 03:51:00
0.8825670166280648,0.8565132477362504,0.6151982715062859,0.6005595168030643,0.5488245590660918,0.5195016113836347,0.5379056896814656,0.6115193297202208,0.5516797326267211,0.5320578468256126,0.4947711020468456,0.6700562668619113,0.15938360403795682,0.1571875903894722,0.21269904109644486,0.40836724943458536,0.589975463941862,0.6846908062202249,0.40830268186460317,0.6583642493936102,0.01801645077910805,0.01583844429326259,0.22886535273189224,0.30903842954683336,0.23318006183405088,2023-08-13 03:52:00
0.8861153200731059,0.854735898800712,0.6143528101118795,0.6013063427923504,0.577165027264307,0.506151793466329,0.5487254707848978,0.6273852756543234,0.4979668275866418,0.5359365750510848,0.5245631811912345,0.6246553875833488,0.16047357545832527,0.14872885876117428,0.2280491387659605,0.422364200748133,0.6389493556979912,0.7102965444506358,0.4255715660759871,0.6740251916650055,0.026477744562309124,0.014770221332263743,0.22855215582294908,0.29822580352491856,0.2252181061192596,2023-08-13 03:53:00
0.8842330927268447,0.8536094193671755,0.6126778057732422,0.6011661179752178,0.5826075006250219,0.4857184029833343,0.5824511962956009,0.6337045683170774,0.5320023256994395,0.5285861895069949,0.5425203797668191,0.6412178094721527,0.1561383264764027,0.15075199076293141,0.2245637495880637,0.4301977280967031,0.6261427447112436,0.7085099266497198,0.4388699564580788,0.6670125710158304,0.027097462618333613,0.015482590353304751,0.2327035594920727,0.31231263586717967,0.22071601197082805,2023-08-13 03:54:00
0.8838696975438501,0.8545228311345874,0.6127822195873223,0.6013135714566737,0.5831020546184195,0.48241698869386324,0.5441740793415406,0.5866062857341144,0.5208656443803936,0.5340182782619517,0.5088175195371819,0.6334674824682086,0.15898954390811007,0.1531327253870327,0.21336020828614857,0.43851061198664026,0.58163577309331,0.6237652709390112,0.44150380810397893,0.6566686001742471,0.025473267824065827,0.015245373494166676,0.22907108357331893,0.30081882734560333,0.24128210685704668,2023-08-13 03:55:00
0.8847282854880879,0.8525091326258237,0.6150709665522118,0.6040927449800708,0.5964997175945191,0.4873308853155154,0.5512459909002199,0.5931738754024508,0.5431668945890332,0.5237929346569554,0.4735755412615701,0.6461584028786342,0.15945051215572204,0.1487790052373476,0.21316749767531534,0.4170307844474844,0.6274434225695634,0.6970076336857318,0.4728705151593385,0.669009143622846,0.025250859815252828,0.015322935012708821,0.23643876218191012,0.31835112119900655,0.2078103464463346,2023-08-13 03:56:00
0.8844454811571592,0.8559226214398001,0.6179150483219966,0.6010462025106681,0.5982089065883001,0.5234186350123144,0.5242767508650414,0.5718602912587877,0.5542701243765653,0.5351831173801722,0.5213619413464181,0.6160909757356912,0.16121316216786205,0.15669805957710223,0.21497381375893773,0.4220813609140085,0.5805365900593386,0.6275513636103128,0.4118887923295786,0.6578622494078145,0.02282698883078749,0.013934774106343339,0.24144321743751135,0.2871503367416788,0.24208416718076847,2023-08-13 03:57:00
0.8850495294144273,0.8528606020192349,0.6156825692335308,0.6040320987500173,0.6272276890128505,0.5176983533406004,0.5337839976301461,0.5974755958322063,0.5439706010483543,0.523749635573342,0.48846009914147803,0.6585024477319905,0.16430603760523232,0.14963265025735772,0.2153459530426047,0.4186033145853832,0.5744426321803423,0.6599160130086279,0.43276205937155715,0.6615158087813188,0.02489516479629346,0.01612241927280517,0.2467114839790001,0.32212798873624143,0.210221151247018,2023-08-13 03:58:00
0.8856140215266525,0.8523521274586443,0.6137072894737903,0.6058358010317342,0.5540670916301951,0.5153966864986559,0.5415344218713006,0.5806195290292021,0.5289104331527125,0.5331490418363966,0.5187502808930292,0.6692666578114076,0.16035296385934059,0.15303144174017227,0.22930218403553562,0.43332612866226033,0.5571043306588667,0.6908423251302186,0.44132241351673696,0.6706341907053767,0.018766280913285055,0.016707056633311068,0.20927978224280797,0.2679083246054639,0.27215155956517717,2023-08-13 03:59:00
0.8877821171465832,0.8545196238563038,0.6164135757031848,0.605016458882327,0.6167274264806828,0.5316407688046183,0.5354890126248746,0.5888427559597238,0.5710417217528504,0.5903013332832219,0.5394911556657604,0.6751125659508641,0.16331627763472528,0.1567176684488073,0.21917962166193353,0.4012229510982202,0.5693745419629168,0.6250047755226907,0.3990963886197883,0.6814372173054164,0.018455372438766122,0.01413945107813789,0.24076763765823989,0.3199815350958432,0.2328877738896181,2023-08-13 04:00:00
0.8881115179282527,0.8563043238335452,0.6167022806043934,0.6029360936679535,0.5972636025187491,0.5334397461701661,0.5328877044567715,0.5739005321482804,0.575727282368516,0.5826125947253429,0.5372394645516809,0.6398512666886536,0.16398108927068944,0.150819042730911,0.22544538799803812,0.40763999245683685,0.569715140037331,0.6398879868260686,0.40295608062849414,0.6793710419950613,0.014548848152460752,0.015802273836030886,0.2408072097380187,0.31566012046708364,0.19610422736219987,2023-08-13 04:01:00
0.8852243154355175,0.8547639925207475,0.6162611487242723,0.6024313928377868,0.6051823526229697,0.5861347117500576,0.5258319059541969,0.6054759505335832,0.56737281037256,0.5736319674346885,0.5315451085404924,0.670401678130974,0.16532782639186797,0.1562426561114567,0.22582995509887124,0.4289486481194455,0.5710975762066688,0.6406810482227111,0.40249717885065667,0.6832389085094333,0.014899558722399397,0.014983489261630133,0.2611477891346525,0.31735237155289453,0.28415944463372056,2023-08-13 04:02:00
0.8863365748252773,0.8538535597502968,0.6151340333210014,0.6054478701264387,0.5768345127137676,0.555342186876419,0.5435464018223436,0.6077770257023473,0.5559157242921365,0.5635984188754314,0.5391581736361276,0.6365490570594462,0.16413033372410324,0.15396076089179941,0.22350177243648986,0.41681341731379273,0.5626233377540608,0.5966324972834263,0.3889657939093535,0.6674543018387401,0.015221857850753303,0.012236505148111084,0.22373172818129608,0.3249957822450974,0.2294280393400577,2023-08-13 04:03:00
0.8868521502585145,0.8566623478998738,0.6133132423083415,0.6033809159698045,0.583420491438169,0.5332165115544786,0.540133066293042,0.6082991373994664,0.5680629286353078,0.5719384957521975,0.5375340488396253,0.6540372707349698,0.16472670561657415,0.15217133624243556,0.22381568437737975,0.4282099365564229,0.563077687266948,0.6397212582202177,0.38526235014338295,0.679159821121438,0.015030993507999527,0.014292628391980386,0.2442386768716154,0.31684607358009503,0.24433422373186997,2023-08-13 04:04:00
0.8878215996561165,0.8567452110109788,0.6168222730481498,0.6032392008583622,0.5855566839594228,0.5491857472029484,0.5250621435756169,0.6198870153982589,0.5935080487649137,0.590975281221765,0.5426152800964762,0.6021791894392522,0.1648344774064557,0.15508590585065624,0.21897877643232083,0.40296068689167464,0.588670146015475,0.6174486420300649,0.41378785766857096,0.6834933563728296,0.017124816430475184,0.01697629130917339,0.26327115393577993,0.31333260643560207,0.2375714755745904,2023-08-13 04:05:00
0.8879524633226211,0.8553495674044639,0.6145925720368846,0.6040586665121147,0.5820981734103133,0.5479057393280481,0.5426583831847689,0.5806849556346374,0.5759039797896177,0.5803197248505817,0.5425353099136945,0.6446989269629186,0.1634272296955373,0.15055775035475247,0.22341607245849396,0.434535673908268,0.5627334104914921,0.6186137550761259,0.3855456615522096,0.6741868887553637,0.014387646896443142,0.012848436078167616,0.24367156777011556,0.30756495213951296,0.27681513171979644,2023-08-13 04:06:00
0.8841807522233448,0.8562076262914421,0.6158664367069453,0.6015191840772013,0.6183365301987518,0.5693330919833836,0.5328125511305224,0.5924253092370321,0.5852291110777083,0.5531990988629062,0.5441207793468671,0.6527421914878307,0.16431216095327608,0.15282455674334633,0.22066656957630043,0.42476155605115057,0.5660227070114046,0.6269502722285341,0.41563006353070037,0.6771812126634632,0.017190125558106572,0.016608559510245566,0.2431891620775956,0.3070555725484297,0.26225828203322465,2023-08-13 04:07:00
0.8893868679657988,0.8546135865155531,0.6125995279828392,0.6017672096401985,0.6148987635236228,0.5363539777580599,0.5127660704991938,0.620382854659574,0.5614394992382021,0.5705447681466823,0.5408900706792992,0.6299487315487705,0.1705882887886065,0.1574328769693782,0.21307894703766342,0.409186707613788,0.5694887361199686,0.6058604342638274,0.38610476808504685,0.6633495612116534,0.019132924275258662,0.01436731570047744,0.20622670924814743,0.3145348706339944,0.25175632892867245,2023-08-13 04:08:00
0.8865193711070186,0.8521029202911563,0.6138426799656128,0.6057110511924476,0.620880874578922,0.5321379406101642,0.5590067697321148,0.6224855163637228,0.5594111049488325,0.5904125109282039,0.5466727082004863,0.6704099474253148,0.16295623391876493,0.15506516050474012,0.2299838517234936,0.4162398710954983,0.5528435774556317,0.5907098575604294,0.38466564843548706,0.6743265152786827,0.014137117121146323,0.011147096333152915,0.19290901802396804,0.3175997270415292,0.2522488459461375,2023-08-13 04:09:00
0.8857446359259059,0.8530150989570606,0.6129861181402866,0.6031999646747932,0.5683370195185772,0.5469961800065304,0.5287962094678806,0.5804042794821002,0.5708609377540548,0.5830624900968604,0.5287435274580281,0.6224595111119752,0.16238572618620925,0.14794072676623438,0.2219379856517258,0.42904532011792973,0.5641405109419629,0.6040430473105608,0.385832380453494,0.6660192526269938,0.013803899471575759,0.012150462973893548,0.2159484619961433,0.3196407129633036,0.23041349489265364,2023-08-13 04:10:00
0.8847994194713981,0.8544256554433687,0.6161813191622042,0.6021759775706216,0.6348077480290758,0.5380220147860003,0.5219333558103573,0.6419782127072788,0.5689811351944504,0.5863746408190287,0.5431548493942105,0.642382550570314,0.16573691385113096,0.1538018767381819,0.21538090755597988,0.40823252584525516,0.5730928867445559,0.6228582805786783,0.38854330884772215,0.6835062791955919,0.015554681538237313,0.015240027803202334,0.24769455436301005,0.3182385786482323,0.22785744438205677,2023-08-13 04:11:00
0.8858837992881156,0.8533059483766556,0.6120348373699492,0.6028991636086528,0.5757644472026423,0.5755092760653204,0.5452405872784076,0.5985976270549836,0.5599034956834491,0.5703547885666049,0.5340756000072084,0.6145045317549078,0.1640808145055118,0.1589334293661609,0.22443078671005975,0.429439125468448,0.5734881193235782,0.5952178790656191,0.3869607362408668,0.6623771086050698,0.014078276248741126,0.012559642952935853,0.21671381451569022,0.32128407393534486,0.21771939826521097,2023-08-13 04:12:00
0.8863323215901663,0.8548654453195055,0.6148396186681854,0.6026978355014401,0.5818468036467971,0.5423729046082325,0.5326107529743808,0.6104810804549575,0.5595343789790077,0.56828746912087,0.5376937247347107,0.6521891469464468,0.16861104636438048,0.15635937534307537,0.23027760952961296,0.419021562324024,0.5665767540246373,0.615229841707904,0.38102680401603817,0.6822911556338327,0.016634155220585197,0.012522419182007546,0.22786752431101576,0.32208272685290484,0.23659509488329009,2023-08-13 04:13:00
0.8859022082953559,0.854349311258058,0.6165023391179303,0.6033342646678662,0.580744401926648,0.5623370780571256,0.5133298068160144,0.5739787257335655,0.5577774651000903,0.5681346054816248,0.5387851743782528,0.6434752530700353,0.16833273629617346,0.15822691260074834,0.22610845171543914,0.41055529437743454,0.574263228339341,0.6330178823826084,0.4139791152148689,0.6823900825065053,0.016686632977964376,0.01282318290504234,0.251262203409325,0.3138531505429261,0.19100668968691437,2023-08-13 04:14:00
0.8859132429680798,0.8565027532702397,0.6132676726305394,0.601131748454545,0.6099481909262562,0.5298387050491096,0.5074470875138467,0.5993585809650178,0.5824567849663856,0.5401580353248999,0.5296539844644812,0.673621785480654,0.17363988890691076,0.15765889793713833,0.2249383670254455,0.4178111314087165,0.5482838759259357,0.6568131360666839,0.4316105077018631,0.6771308416346894,0.016314547330051863,0.015778983368032802,0.2537787165786521,0.29751562869241854,0.24259044556608028,2023-08-13 04:15:00
0.8867205831214948,0.8575110167719393,0.6168462535850838,0.6038820523398997,0.6160127997327607,0.5421390714628221,0.5477746810670121,0.578624592186544,0.576973653475138,0.5730378320007985,0.5410563741413463,0.6261365716392301,0.17588478792382883,0.15384328584141854,0.22587768781884526,0.4152233130933318,0.5737991395316099,0.6061280737463917,0.4208687400116516,0.6780414626610538,0.01653716075115042,0.016195150629348284,0.25677385048170615,0.31231510696710063,0.16634342908133154,2023-08-13 04:16:00
0.8880465735718039,0.8515831409026194,0.6123300178542778,0.6032134472044262,0.5838914435840188,0.5464043322668339,0.5490711123015023,0.5996292857067212,0.5600804840699072,0.5721695968169852,0.5473501983257291,0.6330323108895144,0.16630877495985166,0.15878714229898577,0.2153180198435901,0.401175545481643,0.5703979553336496,0.5875038768383268,0.3996408517356834,0.6597102304802305,0.015284962547218842,0.013332055855124253,0.22532809984789992,0.31072410580149934,0.205496736165898,2023-08-13 04:17:00
0.8883044202783017,0.8539930974603662,0.6122160523468153,0.6017311144921433,0.6078265960684032,0.5062294821009142,0.5536933627950882,0.5801443857085297,0.570417073944945,0.5661726469084686,0.562569746257729,0.6404599852912378,0.1757545937889828,0.1554615468118461,0.22734972681236965,0.41049225115714155,0.5532865601754283,0.6102056671617432,0.3991311442177988,0.6651325209310065,0.017480288923035832,0.011928878400564011,0.22638412742664318,0.31169040703927203,0.23759548889022958,2023-08-13 04:18:00
0.8866710604697058,0.8533545342117961,0.6152685878391106,0.6035622080044619,0.6234400323515088,0.5643309945974061,0.5461400424027633,0.5980790371798844,0.5767659093333476,0.5885066187241325,0.5295815890955131,0.6643760733327374,0.1632697267124842,0.156784167330072,0.22727006057236487,0.4070605250208109,0.5637815892517507,0.6230426436102325,0.3852107702232495,0.6845653320088537,0.01665388218200843,0.013997554944336067,0.20347423585281604,0.314853622828021,0.2463490639665655,2023-08-13 04:19:00
0.8867475816223502,0.8569082330009529,0.6169632761027668,0.6041782565717043,0.6014033844731307,0.5261842281121508,0.5461150177384047,0.595635182033503,0.5672747280095978,0.5515355139504412,0.5575250956934051,0.6092533110840462,0.16362553093684326,0.15490438182538538,0.22426723640626223,0.41143561764022596,0.5470254659891657,0.6121430865067504,0.3865846799828448,0.6588821427184443,0.015697497311376093,0.014230156534045382,0.21448457008855773,0.3001462100506275,0.17303251241637418,2023-08-13 04:20:00
0.8880864898838331,0.85704303083706,0.6159224781791279,0.603982054144983,0.5801852703389629,0.5550731212520338,0.5263735857723743,0.5833561657337261,0.5740658712083957,0.555916559762321,0.5427519259866198,0.6548985225200994,0.16859667057447528,0.14856132046152906,0.22938648663683128,0.41720522028822543,0.5526473238811428,0.635537529109091,0.40237923258327185,0.6778757177223683,0.014190232243939421,0.013021966356589169,0.22052662646152812,0.3091041284042056,0.2228348136297749,2023-08-13 04:21:00
0.8892538726254633,0.8539784857309262,0.6140865039859845,0.605278364563716,0.5722014188383072,0.5696019619952628,0.5041231255475433,0.6041014942008254,0.5813515694527793,0.5963642498438956,0.5229891155749605,0.6258441102678792,0.16477724753098574,0.1582078774031918,0.22403901657930508,0.4169376755595226,0.5647380967451232,0.5980567485684792,0.40887313077709037,0.6736011211442401,0.015045125454999895,0.012814875960421732,0.244665824208526,0.3039380249225891,0.23868456788241618,2023-08-13 04:22:00
