feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.82610314947237,0.8606948071336398,0.5793649045626549,0.6619406355853179,0.5145304157352429,0.48281282665970243,0.4694118004321537,0.5136227991299955,0.4450257351560021,0.4729702773207131,0.4787421446730387,0.6071749561900273,0.16850242414299074,0.17464092835060901,0.21667598483784384,0.4046457628620881,0.4302573739609047,0.5916053027373175,0.3741281721228973,0.6447842494014444,0.004674103712542536,0.001237547953433512,0.178443615427006,0.23603557583788196,0.2150896866245438,2023-08-05 23:19:00
0.8292213200848446,0.8623261786613114,0.5794317998004429,0.6649716230551445,0.5103153239036762,0.4814972269985817,0.4608717774223018,0.5482504364070738,0.46338551205490175,0.4794299883450478,0.4575561611422202,0.6041562637477417,0.16915342983126905,0.16159131265286245,0.2239969216228401,0.35323361324087976,0.46124412518467894,0.5873921174772658,0.33467797837174634,0.6421508422380178,-0.0019850222225295472,-0.00022510071835179018,0.17179956083516648,0.22966365525375523,0.16484303240817474,2023-08-05 23:20:00
0.8291926614392504,0.8614851384348642,0.5772672172231925,0.6650089288916405,0.5029290933945568,0.4777303922229311,0.469842065616071,0.4860949318578378,0.44609747516408893,0.4569801627951591,0.44735604950338104,0.6113212435523077,0.1661032507799698,0.16898576148789238,0.2273915267283417,0.39989256791884437,0.45947240602076317,0.5921332939392233,0.34746070853544947,0.6568964400758005,-0.002077281741901204,0.001239396937448758,0.2013297790729516,0.25369991681443554,0.16423827524655,2023-08-05 23:21:00
0.8275150604046398,0.8621289856034037,0.579441401894678,0.6650407137935136,0.5235649029051561,0.4774675905832563,0.4742011266604001,0.5387894757714558,0.46601530946759484,0.46796821779182,0.46082029846766753,0.5447102102887242,0.18205574222839557,0.15679210211486735,0.22824222016973542,0.37249492822018704,0.44094001103542624,0.5883152408171527,0.3656323491777584,0.6282532932237246,0.0021786636014779572,0.002802346441671269,0.1731653437085932,0.22826958532417368,0.13848713156227216,2023-08-05 23:22:00
0.829465397911779,0.8613972904345972,0.5781164918426496,0.6621948716136421,0.4871459160290502,0.48194952225923376,0.46375810620714564,0.555089745380197,0.4587118322837955,0.4919128119869832,0.4767189327649154,0.6277861965471943,0.1711556790138648,0.15875042068177458,0.21493770500766834,0.40533313097075363,0.4773165058038425,0.5988431958859636,0.35342182727171906,0.6574897625711376,-0.002254998581987038,-0.0005262787414385132,0.17217906001290806,0.26299982811140654,0.11385806334331913,2023-08-05 23:23:00
0.827375035052608,0.8617471773166314,0.5793313626407617,0.6661998199939664,0.508783934118441,0.4856074360696108,0.477563417569916,0.5128698344378517,0.4787772986740874,0.4630238510084321,0.4695693095524308,0.6117611842847377,0.18741982331784046,0.1706967071957003,0.22214981380416002,0.3528654732511329,0.4491496009511673,0.5796033902965003,0.3683559679563588,0.6449482240921647,-0.0003885319147874794,0.00022074964248605731,0.1679361869706671,0.17549657462103857,0.15050999089085698,2023-08-05 23:24:00
0.8296470612012626,0.8617049475910915,0.5791691588554236,0.6647461801728252,0.529105867182838,0.47972309370967214,0.4685248700141524,0.5138962411663822,0.4528563772997161,0.5011074856666442,0.4575350127639079,0.6201075277952806,0.16539151504700303,0.15366351873849657,0.21916781548174494,0.3906173638784361,0.4686087828561187,0.5897558756864919,0.3548668550709513,0.6443434030787558,-0.0021654538826951742,-0.0013982728539215263,0.1973457256441168,0.26399505098285947,0.20143582747611444,2023-08-05 23:25:00
0.8267591746531319,0.8594114559659422,0.5775467413273992,0.6626927904700977,0.5158352600294925,0.48096344072227437,0.5108366973934453,0.5612564141481772,0.42795006810204733,0.47644322918892895,0.47338968198445963,0.6052865147256777,0.17101980331660824,0.1547290638375111,0.22916452513705413,0.4024861267007787,0.48489225742563163,0.5897137160233024,0.3496160448735891,0.6478995074967281,0.0002368148259279017,0.001808707426550251,0.1897838095355451,0.20960472561161653,0.142217513982461,2023-08-05 23:26:00
0.8276888024280049,0.8589655449152274,0.5781699587864879,0.6630807626282956,0.5024525391486366,0.4819987043997093,0.4967421127330881,0.5962756699563608,0.46776264786097793,0.47359018689072907,0.46924834131236787,0.5931115030224995,0.1660256466138656,0.14815353593014613,0.227404286072923,0.3641012820233017,0.46988738342867276,0.5844014586217694,0.38322698441944314,0.6437639144709496,-0.001969809924601369,-0.0017571184967924917,0.182837243272817,0.24433883229167924,0.1146144520268173,2023-08-05 23:27:00
0.8300346720883478,0.860322958132047,0.578805032188058,0.6629503608384683,0.5248617077354012,0.4748793913359838,0.46693695214983877,0.49743069090893693,0.4588670672593697,0.47511249115991755,0.4716147548454623,0.6059068655062412,0.17545145116648397,0.15083061821990779,0.21454645732012492,0.36281475419656484,0.44348413145770593,0.5798463085238806,0.36972999999688066,0.6405191778929954,0.002096533497546256,-0.0004792599403988052,0.1809789938766252,0.1929102409924743,0.15813558631107127,2023-08-05 23:28:00
0.824822635742599,0.8586121078115659,0.5763172543853037,0.6630751289285048,0.4673222446886068,0.4700919452843413,0.46965445520643345,0.5441326289289993,0.4480705308302107,0.4897943720187997,0.45142871535227486,0.5611189036239426,0.17294004932183904,0.15513252929520857,0.24005184019654072,0.3715067264818184,0.4679748270939799,0.5813611707325452,0.3687313928437645,0.6465208265928958,-0.0018963409853435722,0.0017078145002761428,0.1771997731947876,0.25140725179827267,0.11384521068245321,2023-08-05 23:29:00
0.8271200206101652,0.8597299607695926,0.5805694135232191,0.6623850271559663,0.5099281556724904,0.4775260632650779,0.46469305978368247,0.5186547652649106,0.44487112828970843,0.49084668889797073,0.47235802027658147,0.5811171738887009,0.15671903002157583,0.17993740367012614,0.21437868179013492,0.4206777333257108,0.46152838887162895,0.5838617049639613,0.3592783437944852,0.6540288016458172,0.004580637726694607,2.7266882501932912e-05,0.17085902231118205,0.27471900385737696,0.17896776600676334,2023-08-05 23:30:00
0.8266734692587474,0.860308950252842,0.577982894405838,0.6616539083133047,0.49648473362681467,0.46540123049492843,0.46826430840625116,0.5348647037263401,0.45632250709850836,0.4708122507666417,0.46656615712346516,0.5865223889609407,0.15904159851672206,0.14773483579432437,0.2306926570744359,0.35167647067535535,0.46082306965503195,0.5887129110179042,0.36600055649916385,0.6463198471439547,-9.640255855692141e-05,-0.0009278772098113168,0.1708568490456498,0.24728829752928827,0.1621799004167564,2023-08-05 23:31:00
0.8311417265440572,0.8600168310086321,0.577263281944591,0.66179190876596,0.4860732966629991,0.4754010197652255,0.46492610078529095,0.5350258255653134,0.43953786179617904,0.4677285017068995,0.4382737906680991,0.5692202854392808,0.1707204838852679,0.15212367427089402,0.23086715180019635,0.41220958736245744,0.4895064790630547,0.5868894282476569,0.34247867500941176,0.6436275159706751,-0.002994148654429079,-0.00055693118861768,0.18054136532301324,0.27394607249724334,0.18660227552921715,2023-08-05 23:32:00
0.8270564874245827,0.8617685922831211,0.579217911273176,0.6638710202034291,0.5187569319184562,0.4740952942845601,0.4958454832398834,0.5894538946028638,0.47974878294188006,0.49988284243206915,0.4574999541004319,0.576513198810596,0.16650804752630408,0.1498383086206768,0.21454224886428402,0.3255284353944509,0.4644237844060127,0.5889078617614347,0.3728220197340469,0.6468789178394535,0.000340391325456811,-4.5394848427812116e-05,0.16652520975296378,0.19821641851756636,0.21410827946562896,2023-08-05 23:33:00
0.8298543291757571,0.8623765987150461,0.580025923799239,0.6641004292406317,0.49842869756117414,0.47758693985808903,0.5161918382721892,0.5836625212688278,0.45973452457803693,0.4975925165022592,0.4613087680018142,0.5808094864223865,0.1791739612338913,0.15065729731120261,0.24137466583708414,0.37156318511928155,0.46374866161161676,0.5774986580071455,0.37148784095774506,0.6465533875181725,-0.0029657728875169577,0.0024468622405497712,0.17362790766189648,0.28278844988800594,0.1888770020794207,2023-08-05 23:34:00
0.8253849248881723,0.8615952445359416,0.5789391299364287,0.6638014494633291,0.5124436225399717,0.4593627065315673,0.4568612077571651,0.5257471061012372,0.4590749561823171,0.5038630916753243,0.47662063573807056,0.6346260150787906,0.1702488511046885,0.1687867797256591,0.2133955991153052,0.41363705547310564,0.43885860615173033,0.5963504004299874,0.3455931500229245,0.6496480104639761,0.0014035585287234704,0.002058185985615575,0.17473662425722217,0.235376108663813,0.16462861519727892,2023-08-05 23:35:00
0.8276590749977616,0.8604977367938368,0.5793889590512018,0.6655888986231726,0.49210573011466496,0.48203433532000467,0.4818003915814613,0.5575462988401073,0.44394719384254494,0.489196744153415,0.451711855550191,0.6105094442202224,0.15656454136401132,0.15004865793808303,0.22500477153315374,0.3814339476478559,0.47394215364060877,0.5835868886709359,0.36753805321572725,0.6441385717296646,-0.00011195326221644878,3.092658874976428e-05,0.18284495977604992,0.26142886674041443,0.15609805428211013,2023-08-05 23:36:00
0.8322974274477193,0.8597186724365841,0.5792512586787159,0.6637912531528958,0.5146221080427452,0.4748490000513009,0.47160346952433696,0.5246293849625435,0.4527945225778872,0.4642675471399737,0.4623193781875356,0.6010660950295375,0.16998180683214298,0.1741475476200816,0.22540893382104638,0.4061772725389898,0.4372898480233803,0.580849038053412,0.3607814590929736,0.6590741121604335,0.00349701882021674,-0.0003886668199074639,0.1722237258417574,0.2529620927539321,0.2128597836627735,2023-08-05 23:37:00
0.8273751536687945,0.8595855284310432,0.5763349423706792,0.6615308720383228,0.5049911369119994,0.45084262080093557,0.47044250245641156,0.5335120275886208,0.4610486097746186,0.5015610426252595,0.4678566424208046,0.5907618710512044,0.16288417383534554,0.15752446010158092,0.22948500574819192,0.38158049011930123,0.46231867405251775,0.5951959979605215,0.3637030310258934,0.6427761151957907,0.00041949359753263096,0.0029493437413786075,0.1810316847032445,0.2818134867646023,0.1152274342562809,2023-08-05 23:38:00
0.8287765205157651,0.8593741719473136,0.5788764475997552,0.6620836521685266,0.5048212349108493,0.4755940646548982,0.4749288356666536,0.5163782570367371,0.443038604581811,0.5043295119147724,0.4727715808247575,0.5529266822672406,0.16735695699470018,0.1610693993148404,0.2094539641033164,0.3863665075166191,0.46098175400473046,0.5811989164243225,0.3292109029155239,0.646071207617036,-0.0004655647992974953,-0.0011582465074794226,0.17593475687748497,0.2872498676443044,0.1878932913539712,2023-08-05 23:39:00
0.8288210324584215,0.860596504255847,0.5786122657594911,0.6631651477873285,0.5057883356001335,0.4625013823863013,0.46164406281318393,0.5238943638013271,0.4516454097469986,0.4710125312343821,0.4620461502376904,0.5814301185733526,0.17491729355886532,0.1577347056868275,0.21839037104176753,0.40039602625190773,0.46923222716406415,0.5874556161336596,0.33426661509081174,0.666964460105105,0.001891312298831934,-0.0007903371037528502,0.19360637846847048,0.2368669604351885,0.20070472285280047,2023-08-05 23:40:00
0.8261496554668635,0.8614450039984844,0.5782948930546423,0.6638867141756742,0.5058533637328017,0.468703166715708,0.4598452282326323,0.5277393453266214,0.4467667921068328,0.4911140673607009,0.46756824179095996,0.6338789417549344,0.1729734381021792,0.1505840114950711,0.24054697527152757,0.36887915018562883,0.46215325796847034,0.5836385633810384,0.3413846182535456,0.6468666881060379,-0.0037156193943546894,0.002105098649868962,0.17251818284320963,0.1982093760957968,0.1832037473608945,2023-08-05 23:41:00
0.8265655481900406,0.86011298484088,0.5780021414443828,0.6616644716503661,0.5171793920797594,0.4868886967089807,0.48513447788839936,0.5249234927302575,0.4464336792340648,0.4872084256866366,0.46207195968245207,0.6063607944608985,0.1688226238845978,0.15986787315563178,0.22019745439633973,0.37074142267159016,0.4758467048802407,0.5852292738953617,0.3562477913750358,0.6448554378375863,-4.290740218590135e-05,0.002209232790944614,0.19383111045359697,0.24534797332213237,0.14365264102489772,2023-08-05 23:42:00
0.8302854595292418,0.8607854386661088,0.5795271826871259,0.6633924266875151,0.4890535229802591,0.46573220760060763,0.4539993011069629,0.5236581881642547,0.44074591890054776,0.46843031427055876,0.46280778133712625,0.5741142809704608,0.16829422751614326,0.1578966486869362,0.2259569791948278,0.39655319528773003,0.4541544321457295,0.5871716006092561,0.3383314065545744,0.6639940458158791,-0.0011792849388916776,-0.00016235634169669495,0.17885845471613115,0.27348864466301426,0.1806586146171479,2023-08-05 23:43:00
0.8279883954883746,0.8605531819269279,0.5766168057605988,0.6629411009587782,0.5213287789434713,0.4868173267617075,0.501093240444928,0.5292986960256336,0.45691376235824716,0.49585159126646966,0.4728739414570476,0.5862651236607124,0.16093361715819932,0.16171863756321658,0.21566148375467079,0.4179294833860365,0.4531945940242578,0.5873050598148577,0.382458143886556,0.6473095284248827,0.01794634606662434,0.0002345081906015731,0.19005065613804936,0.2233752524629614,0.19248221935543702,2023-08-05 23:44:00
0.8255672226930099,0.860983423685963,0.5786219760788952,0.6630552362532088,0.5012118123554872,0.4747707334368684,0.4675718630333615,0.5697647165887526,0.4788843445278721,0.47787264835460114,0.46789445985230516,0.5579387619262202,0.1655101121806872,0.16258318283215276,0.22018087118888574,0.4113446864246658,0.4476418282970054,0.5860208189413323,0.38328801818894837,0.6480842328486672,0.004493006196495442,-0.00037395372304734384,0.184800557499257,0.2201618889801465,0.11074209929098028,2023-08-05 23:45:00
0.8276760429416903,0.8587527826699167,0.5771695609512559,0.6628162013893546,0.5203317743803314,0.4540765879528768,0.47834630332718947,0.49146873260398094,0.449272756405596,0.47303258083393906,0.4634613655861543,0.6048881742057797,0.16703706986176658,0.15099864739700034,0.2232771456374886,0.4034448294375604,0.43832726246944065,0.5935162744611712,0.3683402922196824,0.6407967664904336,0.0010543208383811805,6.381536718641113e-05,0.19357247621045695,0.25614053203755727,0.15970045233147184,2023-08-05 23:46:00
0.8272265255965904,0.8598725095584968,0.5784407081148322,0.6623423971840571,0.48548079827214025,0.4750131026456977,0.45880038135432116,0.5838775896821324,0.4609904486529293,0.4962458355588125,0.4447411942180098,0.5894584991081324,0.1564839288079635,0.1494726589457788,0.23614078623627896,0.3554185124696173,0.45014203677283376,0.5898752514245885,0.3747672208599602,0.6520442409825358,0.0034002031992210386,0.0016156416440876657,0.17697107662077996,0.2385413419860134,0.10113918197203788,2023-08-05 23:47:00
0.8241794805805639,0.861337493857316,0.5797231856918157,0.6651802133031209,0.5019525362288006,0.49437062870424053,0.455128963524631,0.510691953089925,0.45121473613859864,0.4720659799370053,0.47208388906146587,0.5961821196932533,0.16191108525680864,0.1551112091050529,0.22159709696558516,0.3398611378249871,0.4670611077620517,0.5888485108182296,0.33426015598539743,0.6418928790840286,-0.004177102559823447,0.0008367383976440825,0.17755080505344925,0.25144011895872065,0.10361489184853354,2023-08-05 23:48:00
0.8263452423467911,0.8608109286324502,0.5764507607698114,0.6611805255378306,0.472004090890066,0.47594488756501696,0.4603790605407005,0.5151969930942004,0.4573769271129703,0.4808353152738945,0.4606129120264041,0.617643012796619,0.16268290182796216,0.15246871724487762,0.22517159149147575,0.34627095778382655,0.4777546977707292,0.5852850259639466,0.3586319622213352,0.6442325045011003,-0.002300927624604392,0.0010985061022576361,0.19318973063716238,0.20933683325128474,0.14742071723712155,2023-08-05 23:49:00
0.8240218367438775,0.863185119360677,0.5773817142967717,0.6630268726045354,0.4914443304711741,0.46019527349648515,0.4676440041530755,0.5857430125794392,0.44071593361611766,0.480665122337586,0.46491075048035213,0.6261605527446287,0.16372599525816048,0.15674936997311023,0.227598120534862,0.40135016328815365,0.45456260124826925,0.5803792188930386,0.33472821556344634,0.6446461608446006,0.00373523785764927,0.0024132669283589594,0.17227094360525536,0.2363919271779164,0.12658705817726246,2023-08-05 23:50:00
0.8265566899982254,0.8604407793722022,0.5786698938231664,0.6585409567243877,0.48471171920358946,0.46385025495499294,0.47707964937704056,0.5309670902146453,0.4402431001964128,0.4971827881808357,0.4687803889591156,0.5829572561875456,0.16261365413399895,0.17563505609711086,0.2242263991050204,0.372553750640598,0.4367762147579539,0.583415864713077,0.3377257101805448,0.6390576499484866,0.0029687136086396612,0.003820506022577767,0.16866651162109875,0.2673935163833886,0.1779174917567336,2023-08-05 23:51:00
0.8277158361740206,0.8616881783472853,0.5809097790526626,0.6660787051654636,0.51962361546054,0.48592475246199807,0.48892597607283167,0.5198002918514271,0.4376637065337045,0.4564314669776792,0.4501017839814455,0.603206430683856,0.1586272323466074,0.1679544862060831,0.22457796672830657,0.36117782462871967,0.4485713111915353,0.5813097381695312,0.3578052345435299,0.6457080687226318,-0.0009482044094095924,0.00022054833740483434,0.17173953737993192,0.26639941989533505,0.21816093180864984,2023-08-05 23:52:00
0.8278671041469489,0.8589528851147917,0.5768165095669692,0.6629655862354529,0.5201445678884057,0.47383914401896066,0.4690971306204245,0.5261583445675725,0.4748977510471095,0.4701257280507973,0.43575158455302215,0.5425713678476312,0.1671952333579814,0.17432129534551613,0.2118056003649923,0.34567123729830573,0.4431188009430197,0.5869130781261903,0.35469761337328287,0.6437147652426908,-0.0003072252715647654,-0.002500922093065186,0.1929349844482761,0.2020418299486495,0.14280071448655987,2023-08-05 23:53:00
0.8283360445879289,0.8619226552445839,0.5783429963840636,0.6642413955971407,0.5199306851225941,0.4772667335177083,0.4618837956309829,0.5061818138146277,0.45406700461928684,0.47616303915234004,0.44764290903888354,0.5717277240909934,0.16150028297550337,0.16709092139119172,0.21081094049609836,0.36585213846696085,0.4808410502297878,0.5914852698104107,0.32709891874484537,0.6449379127094329,0.00134714864672872,-0.0009583419132633469,0.18123179549138851,0.27496899530843755,0.202000610931177,2023-08-05 23:54:00
0.8258266772399172,0.8586140164544945,0.5763475530983422,0.6632140089944539,0.4805548622430122,0.47705203910039184,0.4588903252897884,0.5047925636422195,0.4378753606498477,0.46805387337561105,0.46666391001460494,0.6235818062787177,0.1638657305855254,0.15314315934262238,0.23297839548842986,0.3513753242888555,0.4757279551211003,0.5862195698817483,0.3551497195713094,0.6396436380182807,-0.0022903485907581874,0.0002824111919277069,0.18522745788542164,0.26983372752277957,0.15120948425617842,2023-08-05 23:55:00
0.8298818700669031,0.8618662891581208,0.580043103494076,0.6640794327263037,0.5008241188831155,0.48631992820035674,0.48361219923902016,0.5132362926687616,0.44914121208646596,0.4693943209188718,0.4638639585350595,0.5847700802984731,0.16692261460559019,0.16791283077619093,0.22732712159196897,0.389724768189122,0.46867426775156573,0.5821625339195111,0.35024047106110023,0.6424625228456455,0.001205033523274163,0.0008283674769866754,0.1819875707434905,0.28292446952281514,0.14622322798055054,2023-08-05 23:56:00
0.8291121583395731,0.8608998863533007,0.5769657292872138,0.6643463140485876,0.5302151851078414,0.482094655537643,0.4727814230253527,0.4852817240001258,0.46007498925676416,0.46148320648957164,0.4504158924387089,0.610499929082741,0.1798686847203869,0.15325827474232107,0.2231162423425047,0.3676308072202893,0.4682138570390166,0.5950933872726999,0.34336883341110414,0.641921289821311,0.00046489920682451667,0.002261432029245283,0.18435968342165449,0.21099030765194252,0.21581227005462272,2023-08-05 23:57:00
0.8288087109989354,0.861104305858593,0.5797994049744667,0.6639946251627484,0.5152472375760561,0.48323026687728643,0.4929645427480677,0.4963674514030668,0.4517640313620875,0.4622658487012172,0.46165527253051486,0.56294506538022,0.16718296740326974,0.15306272683571104,0.230233968340223,0.35554242561508054,0.45506395435604535,0.5870550728219768,0.36229307087492957,0.6436395335819517,-0.0005434919838457524,0.00019973101066671792,0.17611440959049612,0.269539867731702,0.2227696679813426,2023-08-05 23:58:00
0.8283605068203266,0.85993360510154,0.5779325253828337,0.664645433732674,0.5221376816848592,0.46410870293347967,0.47686859712236807,0.5307480498092502,0.45199359192635846,0.47381217449513746,0.4715043627701657,0.5573979145897758,0.16643152886945442,0.16027019467697126,0.21853547371293977,0.41036174887701227,0.43306970041952475,0.5867660602432523,0.34145532608582313,0.6565663319198334,0.006007674001918328,0.00024666748831671465,0.19041149272486085,0.2037303348572441,0.18330396856334263,2023-08-05 23:59:00
0.8302954141378001,0.8583558095271524,0.5791257629449172,0.66351508349732,0.5102495917473087,0.46010591905708936,0.49861371376780994,0.5369126177945176,0.4780778293973743,0.4606576593182458,0.44233091298262145,0.5710033761784576,0.16700604074103056,0.1577296535687899,0.23647538607827673,0.3986775881235108,0.48786083067222114,0.6042759915593233,0.37409356026220847,0.623414324419683,0.00881272007824032,0.012735114587490493,0.21360703776957907,0.23342288442979361,0.18156856889891246,2023-08-06 00:00:00
0.8320784582281758,0.8580892607838913,0.5776780078580759,0.6609209232071149,0.46012321800841555,0.4676023025566887,0.5082692940733086,0.5150325340858815,0.4657949850577305,0.4544119780657767,0.4389988269067393,0.561937734615732,0.17491868609896713,0.15274415492212223,0.23732802945931197,0.3954290967205762,0.45633139065183626,0.6036634670428543,0.3698076589889698,0.6139207391306554,0.008212580750592554,0.00501286090389474,0.2115343336288193,0.2389498930290236,0.19952550599346347,2023-08-06 00:01:00
0.830430713496937,0.861864672674693,0.5788894001876204,0.6632234570322528,0.4671648460976364,0.46514781260780064,0.49722686473744476,0.5136309299431229,0.4565095676580852,0.4794138432432759,0.4498858994086874,0.5699281732552105,0.17974233814829438,0.16456087642068132,0.2259629110847518,0.3917392784750586,0.4758260009501079,0.5958213160860518,0.37118717039632054,0.626903289454235,-0.0001589756643459589,0.01200459955363585,0.2177509103316224,0.2532938259659456,0.1571264045366423,2023-08-06 00:02:00
0.8264313020785045,0.8604199955276916,0.5773387865100674,0.6660071703375984,0.46180388784974835,0.4702328891829357,0.5189748309960485,0.5264957284992146,0.46279402615499593,0.4635406626695522,0.4736739754618309,0.583661402087786,0.17216193267363275,0.15858034809727317,0.22345471123236044,0.43693683063023353,0.46618677188554947,0.5957558177435932,0.3708321281599026,0.6261557160756177,0.00733064843090845,0.06491412407848295,0.18243908353643518,0.23172715160347934,0.08196752655621604,2023-08-06 00:03:00
0.8287937536749449,0.8594425134065025,0.575399084328937,0.66443979689408,0.48954721529395057,0.44506997141462734,0.5044727453937636,0.5600137548361609,0.48396268006185694,0.4575837475991484,0.46253137766603447,0.5767607501384423,0.1701994549564929,0.15763142829862672,0.23295937123434393,0.3742978427032515,0.47332675854359035,0.5838236341473284,0.37780427989226784,0.6274710579982887,0.007078210367589908,-0.0007523431212232369,0.19710375726824186,0.2331515124717594,0.16609690013311385,2023-08-06 00:04:00
0.8314894360034639,0.8596383189665329,0.5793015226414249,0.6624820138859974,0.45575771233581297,0.47973870368042726,0.4930940457468116,0.5352086355993817,0.49069115454996737,0.4747006785737255,0.44861548833941395,0.5593302540805495,0.17060921981733815,0.15922184116613955,0.23346327860937388,0.36130340319208615,0.47147723421728516,0.5975771291141384,0.37980371339927627,0.6152831147374943,0.0033621444933632748,0.007545605945086668,0.21291991237802624,0.235751366005423,0.2408811651104315,2023-08-06 00:05:00
0.8315309080333296,0.8589610895537734,0.5779642360645993,0.6612252084917234,0.472670558698855,0.4459077235171449,0.47791820193845885,0.595403136571495,0.46878706426788347,0.4654414814339485,0.4367755863868526,0.5632758402339924,0.17845467201450768,0.16501451971657782,0.22449940500599397,0.4203326534647463,0.4875515162558505,0.6082982303138553,0.37445347935811396,0.6262218770520882,0.003105501970366544,0.010930075816752522,0.16700003873841454,0.23340958999771816,0.19492808726560495,2023-08-06 00:06:00
0.8273352749942675,0.8585079245536258,0.5776262212345359,0.6643483781012101,0.45783576106981005,0.4583412233862936,0.4917801321038053,0.515584549219601,0.448865168119604,0.4700691953958469,0.4593490086329814,0.5751230074234603,0.1686391057166545,0.16146884597965544,0.24096506959857464,0.3983357399620589,0.4673569694582909,0.6033175128025222,0.36652490550824113,0.6103926075632174,-0.0003204452876322608,0.026928410675413492,0.2157819388862412,0.24229736480815187,0.08942398290760505,2023-08-06 00:07:00
0.8317433052106847,0.8614627924097554,0.5810968337227138,0.6623724938022121,0.46155181536971823,0.47629129526665276,0.5193393885760569,0.5413753506125978,0.4791572526917167,0.4730300095713186,0.4600226091648282,0.555429949505451,0.16654931359652617,0.15165070443921397,0.23219898221214655,0.42476743550619384,0.4702443682315683,0.5932592622925086,0.3680475838199334,0.6087522515329657,0.004362586371197496,0.013457183530667934,0.2165380696346982,0.24190530512981556,0.1636953958736027,2023-08-06 00:08:00
0.828729635026632,0.858331845596449,0.5785271916297852,0.6621843902910142,0.488202441296159,0.45418287641516536,0.5074349123044298,0.6392970777555468,0.47929748914749293,0.45706700701173675,0.4612127315727795,0.5871434179541218,0.1820574321825246,0.16901926351905092,0.22068565393238118,0.39114344268177115,0.46853190484740787,0.6035081849733653,0.3820282362122143,0.6455903972943543,0.00048472781299830833,-0.004952059011996694,0.18717864486094685,0.23657658094753048,0.21842167536952428,2023-08-06 00:09:00
0.8297821045550531,0.8580738100283662,0.5790315048554906,0.6611968554295935,0.508264908666839,0.45467816050242393,0.5161170319738146,0.5757460763545679,0.4646832625573973,0.45561429455235025,0.45899908053333893,0.5631175659528326,0.17178925090531,0.1646298447628694,0.23458114513069092,0.3884283352059092,0.47729028178395627,0.59911257836022,0.37903052118142955,0.6208718528861998,0.006316255002185042,-0.0015085692040548483,0.18118327525359954,0.23256359295489498,0.18810855822660846,2023-08-06 00:10:00
0.827902819693937,0.8610305199057222,0.5767396876005405,0.6648896088635603,0.45890649817681195,0.44313072171825457,0.48524006165251576,0.5378290673200075,0.4741604175205626,0.47786208263832664,0.4526790859391386,0.5742891335161845,0.167687384614391,0.16343867299035242,0.23651239898610574,0.37777758015668855,0.46438752418794815,0.5958137517039552,0.37484817118525793,0.6126667471248207,0.013073603278357604,0.01104013688984069,0.2090918548283745,0.2525558086180512,0.14833981412636843,2023-08-06 00:11:00
0.8320460442519129,0.85828943565037,0.5787329284843329,0.6641835784652481,0.4627266164418829,0.4642820056732955,0.48500291982864413,0.5081821576927908,0.46016081153633215,0.48555120135269286,0.4659440847243756,0.6115341800082282,0.16709788566877146,0.15850236326832393,0.22004124765736172,0.4220542720352579,0.45310667670627214,0.5961968720183188,0.36359480130138805,0.6089983466818877,-0.0023414600055813826,0.043763488632117015,0.18920732594781592,0.2566366106300488,0.19204119797522545,2023-08-06 00:12:00
0.8298561827639067,0.8623961283918945,0.579698747855717,0.6614992440235313,0.470904281917799,0.5002728133073242,0.5055396214502814,0.5194870247715078,0.45092668614949977,0.46923456844960537,0.4535021528499966,0.5549835442900912,0.17641251577293637,0.16027710297440476,0.2408417528505832,0.42036350449922016,0.4475439769424309,0.6023681619804268,0.3574644828354989,0.6068887915186825,0.010076658036376727,0.007549143101966298,0.22459729427414835,0.24225303602702355,0.10657346604160861,2023-08-06 00:13:00
0.8288491314880542,0.8617389054655087,0.578025417374734,0.6638592839265439,0.47924022169512215,0.45035927161425277,0.513921670347345,0.5618224480847029,0.46848747943692803,0.46880671674990126,0.4535990062369706,0.5363028328877564,0.18240120160206702,0.15782164844683585,0.22623973722244,0.3841927200687904,0.47342763026332546,0.6026937370792058,0.3790853243147326,0.6324095340393653,-0.0004283662398681526,0.002372673996466624,0.20518700601400397,0.23559812730114457,0.2074898208665599,2023-08-06 00:14:00
0.8275918003166464,0.8613520692792919,0.5792731172589874,0.6624275832458717,0.46647572509599977,0.46117658674657835,0.49493746269503747,0.5578802643270413,0.4578000393709837,0.4567528044885807,0.4526292349618543,0.5675575388322645,0.1837646124660816,0.16525501304009263,0.2377089435163521,0.3781616754495076,0.486545841981123,0.5983314835862151,0.36960130582196066,0.6412520769338061,0.0017043869956310347,0.009431490847854447,0.20947187702395684,0.22968660144897896,0.16896831322955183,2023-08-06 00:15:00
0.826863335079559,0.859969785099652,0.5783571906006695,0.6623489472082558,0.4536969551687253,0.45787187217692865,0.5036743506362354,0.5830137010479325,0.47312921149652126,0.4722573353055885,0.45389175823437816,0.5926658115048127,0.17452896110027438,0.172540874473186,0.23101356515044333,0.3991702387753193,0.48288902969378905,0.6002508422985586,0.38021880374847594,0.6484823072725321,0.005410006722029188,0.01067684093998425,0.204916609158969,0.2431583129934078,0.16870780434459196,2023-08-06 00:16:00
