feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.7852786192925241,0.8377640966753832,0.8802498070781276,0.6038273064202471,0.6290633372763182,0.49659916827657324,0.65590157922815,0.719007449763394,0.5839982849690492,0.6478043406378109,0.5936763014473714,0.6198003130691223,0.1643062473082348,0.1534295717895867,0.2344706756009551,0.4247250445163786,0.5319810835342482,0.598225314899767,0.6764118658508583,0.6776230602246477,0.027333962431781468,0.006217178373969001,0.5139951831713737,0.09374796682894751,0.13734960415843359,2023-08-13 20:29:00
0.7847133352059801,0.8338258410805124,0.8841197536675479,0.6015946413966428,0.5887353507891636,0.4952234381671774,0.6264464650305929,0.6253905844905421,0.5345495360278938,0.6433267404561701,0.5652193153601947,0.6414217873316079,0.17539338579416625,0.15139511449385562,0.24425252254591392,0.40698026416561794,0.6039820024208987,0.6085345565807618,0.7182125793480879,0.6715778990292226,0.01703626741045674,-0.0004119068117556756,0.48334810566327446,0.09067163072000835,0.15494893947165306,2023-08-13 20:30:00
0.7855211258242156,0.843946207377642,0.8847018400740445,0.6012397468959261,0.6222919653474683,0.5024129824131774,0.627549736726214,0.6038031682848807,0.568864126763591,0.5661698957067017,0.5858774027319923,0.6447760879791209,0.16211523145898968,0.1612535393181114,0.23707934049814144,0.439415557507675,0.536343907368593,0.6043818202561604,0.7698572313849965,0.6738384576882662,0.028811099844250416,0.0012136480353567465,0.5241521322716609,0.0925609840210536,0.13923849994925008,2023-08-13 20:31:00
0.7837938437888482,0.8456854022456556,0.8855417728392898,0.6016328939617583,0.614266602518274,0.5082171659310886,0.5842470889138397,0.5987548962625316,0.6143576625443691,0.6428149828306011,0.5614603493221855,0.6747102315487131,0.18161718766942667,0.16262773555971793,0.21703300205830606,0.4433755885407336,0.5597711150673272,0.6049340860455569,0.6988680436114617,0.6731326371066306,0.027070493800442567,0.004377186965287565,0.5332676439398518,0.09585263932693062,0.1480294457498072,2023-08-13 20:32:00
0.7852971021765204,0.834638083935139,0.8835397401769884,0.6009643389214087,0.563017920910321,0.49828692983033135,0.6671900818380463,0.7219494892628187,0.5880002816994762,0.637640044421471,0.5659532276467394,0.6629814645026748,0.16834701763126492,0.15658314932573106,0.21692733498792938,0.41971922371367565,0.6316548916942843,0.598059554375964,0.7083370955329137,0.6743199475733961,0.01627816522774815,0.005393101680875451,0.5511239067590087,0.10498375137201592,0.16692162363020657,2023-08-13 20:33:00
0.7849812485696489,0.8451507512559245,0.8852936837286592,0.6056451112923641,0.6253156868089843,0.5408741113286459,0.5759528788564606,0.5505851847912496,0.559240065379886,0.5949860750654241,0.5292727180769053,0.6814604686458918,0.16363445906050822,0.16209566724466745,0.2208425893428485,0.44012106066880186,0.526723316878373,0.6586381905041147,0.7036362168871859,0.6737642902061545,0.03212084221384382,-0.0016215201361329593,0.4565520529962716,0.09731191150441201,0.15450271772199342,2023-08-13 20:34:00
0.7830937220914289,0.8476083371881256,0.8810109992272671,0.6047372733625143,0.6762297343358723,0.5339254566946798,0.6469847876317941,0.7146223789498667,0.567654899563693,0.6468936103046966,0.5781474837053054,0.6249766437830774,0.1712587953548801,0.15163985957893153,0.22422746742612087,0.4480992739159519,0.5452987788534082,0.6123744589077261,0.7669178266254,0.6759571849396734,0.02289684393552697,0.006157962680038773,0.4979784558051781,0.0960317344754278,0.15810184563964108,2023-08-13 20:35:00
0.7835633492688524,0.8471576855119524,0.8801161574414124,0.6025813020686306,0.6335344131164302,0.5215213562474098,0.6200225641393088,0.6856728495700026,0.5800406413126248,0.5900209659316953,0.5699439728377086,0.6579647329731468,0.17194307730131186,0.15427190761233606,0.2546586913603041,0.4328730818946614,0.549192976855936,0.6087873044183886,0.6994488154544987,0.6549840243904846,0.020625378749943163,0.005257871227398702,0.49658349766515714,0.10083195894791118,0.17177763688008132,2023-08-13 20:36:00
0.7851906912624016,0.8444774053914692,0.8843146689284155,0.5997084212936027,0.5966215010831145,0.5324020283772484,0.575754789330167,0.6465051507496269,0.581489333553861,0.6284393834346926,0.5772241432779638,0.6489469491848548,0.1657775948668112,0.17012784914277662,0.23350694724778562,0.4024387645727922,0.5706504409069978,0.6248440727802458,0.6952807649983128,0.6668460355401475,0.02512158588807446,0.003819448730897945,0.5039483390735918,0.09417608198562873,0.16463140388588768,2023-08-13 20:37:00
0.7849518210933722,0.8376839009614192,0.882944725172897,0.6055714168494722,0.5927255240724586,0.5055189657306345,0.5651979006007578,0.6424238829345411,0.6002796635990002,0.5618126370407132,0.5788364784626213,0.6332943691585871,0.1683160094724804,0.15150594903085138,0.21670775758435468,0.456491359796596,0.5373802900750743,0.5888684905332485,0.7772170517546604,0.6537149734053437,0.02170961194366263,0.006565745524360744,0.5602067960730849,0.0924343594939348,0.16922151119623458,2023-08-13 20:38:00
0.7822027127749314,0.8405738696275323,0.8803035599567969,0.6010192788968975,0.6466539500950398,0.4887271470819624,0.6270357037889607,0.7299978752013159,0.5440380172152343,0.6389000056607048,0.5842779459245341,0.6345150183876693,0.16692595787008785,0.15985206867444302,0.22119907250845308,0.4163893181222055,0.5282629185268453,0.6046683491289745,0.7678151705017564,0.684412767634101,0.020321211415941533,0.007032220301646864,0.5788835017541124,0.08943904339311944,0.12493429766271824,2023-08-13 20:39:00
0.7841267651544387,0.8461735853238377,0.8845192096485993,0.5977689550902854,0.5840861560454966,0.5078737146357273,0.6163783272224238,0.6272537539203428,0.5962217932413933,0.5826254599819012,0.556393733102494,0.6257109404865341,0.16846395572465409,0.16881767793307456,0.23612245043874674,0.4246036009440345,0.5640038908305983,0.6198136549655467,0.6993326318557483,0.6598631320278538,0.02684863965197643,0.0011317701122173715,0.48550505245900355,0.0957978184143166,0.12729422638041232,2023-08-13 20:40:00
0.7840384085316559,0.8451567477880219,0.8850455396963517,0.5997451534668753,0.5846429027656898,0.5143899360420132,0.5616999667002349,0.6730761828239393,0.5490419558928177,0.6298941586950767,0.56134503627636,0.6590567776146397,0.16839986995945697,0.15971921486325172,0.24562072608757055,0.4459794741861431,0.5220335594240928,0.6010357687013895,0.7598223380774304,0.6639788365375577,0.020492649906469634,0.0030886827016406355,0.4706004904604659,0.09428694182342165,0.15885736653894172,2023-08-13 20:41:00
0.7841778102718511,0.8400589923178894,0.8811481287850375,0.6057329295758026,0.6648763968472964,0.5290595079119548,0.5984478675669149,0.5812926893108724,0.5720297659804146,0.600210593466037,0.590706184930305,0.6205331233420053,0.18284825766546847,0.17061810101301073,0.2263172085152305,0.4533221348471579,0.5506819975950948,0.5987560038344945,0.7448195492918342,0.6728305837748735,0.024958401865177123,0.006475110847414481,0.48248049075213456,0.10810339824873946,0.1375160203339196,2023-08-13 20:42:00
0.7844139832240561,0.8460422842927031,0.879964067590396,0.6026636069851787,0.5975884978373309,0.5675206333995112,0.6548039360864393,0.6516680242613754,0.6063535621906624,0.6508749902208383,0.5889476367792807,0.6296636050212168,0.17431603910153734,0.16923321431505398,0.22265858281796982,0.420906936997527,0.5349392246259589,0.5893414997099445,0.7714597527565518,0.6675452112125206,0.015524251376126183,0.0069907421711047696,0.4879384907397585,0.10002063989153777,0.1469246632631333,2023-08-13 20:43:00
0.7828128945799634,0.8450505823600768,0.8828654353400213,0.6040777115442795,0.6466021197518119,0.510665903912369,0.6028487404947411,0.7031387154371901,0.5595801179772085,0.6112719114065914,0.5790042791358357,0.6365566937651288,0.17127995850989008,0.17011583471593197,0.22704975842325453,0.43562366223197346,0.5527474875752394,0.6123534143074189,0.7040123248670709,0.6725393532573999,0.017137640002898764,0.00520871379100139,0.5103862742827857,0.10907745834376203,0.14951312568942043,2023-08-13 20:44:00
0.7852219506099211,0.8443691060426216,0.8791484957820115,0.6035540752085228,0.606977900411788,0.4929251727138146,0.6224535465010452,0.716360793797313,0.6065890926773316,0.635866738446857,0.5892676035132958,0.6238030942481937,0.16567476059259706,0.15915588462898844,0.2192951385965091,0.42566480393234174,0.5470762199146517,0.6130657278113413,0.7221185773112526,0.6883873594178431,0.02440323811575865,0.003441727185048678,0.47672564837652237,0.0954757886044276,0.1289797316500841,2023-08-13 20:45:00
0.7810018381589493,0.8478980966340729,0.8799719456579217,0.6035577865681709,0.651348981206466,0.5066064547775937,0.6358463164185887,0.6941635640438297,0.6197099751472797,0.6485311998494325,0.570934265799688,0.7115388258987071,0.17195132951252737,0.15540283363002363,0.23694616354979306,0.4177901329301754,0.5244858731821672,0.5966890168391891,0.6992355815622228,0.6526164017479048,0.030037940291915127,0.006310773168116916,0.5559758905195092,0.09654057104977395,0.14310878009506633,2023-08-13 20:46:00
0.7838354140199512,0.8470365374897137,0.8820729066004772,0.6024958914311984,0.6478063255767523,0.49720780428768674,0.6315872597439359,0.6703925658159513,0.6025456067730136,0.6393801545852632,0.5870021958874286,0.6503589102167502,0.17499526886179737,0.1520909369900718,0.22390021822193318,0.4548678138070567,0.5606077338067988,0.5889158914538236,0.7383736701539444,0.6537129091228756,0.01905922674299996,0.005720949345845345,0.5396124570727799,0.091870373853104,0.19875037823118655,2023-08-13 20:47:00
0.7848360217809744,0.844370503794582,0.880707447234718,0.6052977943579992,0.5735080038137225,0.5157540489600373,0.6242057616374846,0.6353262282494462,0.6007527891779745,0.585469794897319,0.5932615278343213,0.6103122881510005,0.17579801355148064,0.15540341279760694,0.21994835985785166,0.45686813626320233,0.5589790977587279,0.5955774548632732,0.7669154926641156,0.6650191868948959,0.016194542071460025,0.005215130641579836,0.48640245266204785,0.10322780148840813,0.18352930235525694,2023-08-13 20:48:00
0.7823595737516341,0.8458250709952488,0.8785660900634394,0.6029388229228423,0.5918400015121718,0.49892462317939895,0.601050583877752,0.6432179132106308,0.5995067278694111,0.6275830041962183,0.5575023617905073,0.6226999486156571,0.16381684769835161,0.17406647628406324,0.2205177707949732,0.4195327633341098,0.5342793139800225,0.6026736884359658,0.7403909567875886,0.6789691150800204,0.02897854619381843,0.04510237742839032,0.48538361661212126,0.09709067371243799,0.13472970616033142,2023-08-13 20:49:00
0.7864618303433558,0.8472007355382193,0.8841348215399348,0.6037163413388739,0.6005091365470795,0.510060734917304,0.5576860457377081,0.6209186862565894,0.5976235398316937,0.6340127568622965,0.570827203970697,0.6401383679029559,0.1807607906604718,0.15528608802486843,0.23351807044066658,0.4388161415667087,0.5490091582069613,0.5959967501505876,0.6775229307904608,0.6534483769253588,0.023229473320192828,0.003017493039931986,0.5687480686164919,0.09327690342581874,0.18934107556339003,2023-08-13 20:50:00
0.7867606453608627,0.8446232094205971,0.8843950171066511,0.6022284184261056,0.5734196054951698,0.5068492634838951,0.6203132683693751,0.6388082220243044,0.5990198348061109,0.6261227927139101,0.5786441817193161,0.6228625112135798,0.17726957647123368,0.1684656123486095,0.2184142871257324,0.4594885500306409,0.6063686979946413,0.6049207902534053,0.7107879403965546,0.67913834557017,0.021695076676548356,0.0018463723084659292,0.49131666923635015,0.10241962650087635,0.20122619531742744,2023-08-13 20:51:00
0.7839015187918328,0.8495155431631832,0.8871629214075295,0.6000736162088547,0.6655609342655702,0.5283627048764459,0.675280750138757,0.6589684110666543,0.5621883160030106,0.6511475652063468,0.5616560533875902,0.6462316341786886,0.1661413709743207,0.1540495026683329,0.2321136422446613,0.4303819696858641,0.549037791233429,0.6323561109746848,0.6751452024860715,0.6576275727896298,0.011565296190918296,0.004257122885001845,0.46082693935574587,0.09182416771867949,0.1310541895396731,2023-08-13 20:52:00
0.7839477996410218,0.8399258544960142,0.878219620437906,0.5991733452433653,0.5892748621635148,0.4904840877001295,0.6129462293678227,0.6338429552150785,0.5317625769259923,0.6042108051596635,0.5724019607182075,0.6318664069535022,0.16289332726437636,0.16456215026545593,0.2305954760533202,0.43742132376948173,0.5338289496498675,0.6041257797120829,0.7013202473657872,0.6662217007753684,0.019137440782493378,0.005987462243205777,0.5157972322979638,0.09489370572108234,0.1366947903940196,2023-08-13 20:53:00
0.7818270066235883,0.8498868680109232,0.8843751269542722,0.6011632953140347,0.6396136443069047,0.5176476377155799,0.5687865383945628,0.6363684348385783,0.6055442390792755,0.6044686333426313,0.5519655022752669,0.659023181764298,0.1640141834470271,0.15014492070811783,0.2360777527823742,0.4352682595521701,0.5402095544269079,0.5908424268798356,0.765500994357126,0.67799101257376,0.025176051616237163,0.004902542799081237,0.4869518280535982,0.09580725801169447,0.1460724615117401,2023-08-13 20:54:00
0.7833691403519294,0.845747981157243,0.8813620892404757,0.6038006917771563,0.612644311959385,0.5215798739015186,0.603833919885611,0.6607966548477199,0.636364580096651,0.6340508512059708,0.5553966185814054,0.6819631577363512,0.16621350129085036,0.1595850074128599,0.21752525486003105,0.44156615163735646,0.5210951251679765,0.6057718880407366,0.758675228224918,0.6499751176585987,0.025938600775147293,0.0046093835069470615,0.5366935836754853,0.1135805951949377,0.18330301498572274,2023-08-13 20:55:00
0.7826934688725907,0.8449718202116898,0.8787474491043137,0.6036363069050671,0.6298987327964631,0.5127493185155886,0.6767970773492081,0.7084454996138818,0.6147646024044452,0.6342745335679666,0.5806629690657779,0.6383513130440405,0.16674503797896614,0.16779246176637302,0.22507917952703538,0.43020956013227013,0.568467914676948,0.6304400528441935,0.7077751887962616,0.6875353670846558,0.026130078265497472,0.03586323294968944,0.4969905381077549,0.11251684525174739,0.167106695618639,2023-08-13 20:56:00
0.7861101919515407,0.8383308983843124,0.8810716787395907,0.5982357695556485,0.6113962002356275,0.521941068439731,0.6915068023888427,0.7366958134066134,0.5518229387664333,0.6383877511362697,0.5801407342876611,0.6216051547074463,0.16846619845138977,0.16724778536335497,0.22197026438277992,0.44957946832181445,0.5217646670783859,0.5884960573380684,0.7033853134256768,0.7024836107085635,0.012288583790756983,0.006229381514982367,0.5631099029868134,0.11023716779567101,0.13813899800624063,2023-08-13 20:57:00
0.7839663743279554,0.8456359124296057,0.879720779191678,0.6038909780054279,0.5957596888251655,0.5013952709743448,0.6321286312620942,0.6471711843794146,0.5830779326513676,0.6378983057530728,0.587619956695262,0.622062672999314,0.16075446452987,0.1490773742216951,0.22448992154019182,0.4294996678400753,0.5657590091673332,0.6034304790240974,0.6740532968945072,0.669336376308313,0.025485265358557056,0.05157791173190314,0.49975103186052566,0.11476019976053216,0.15197094999505006,2023-08-13 20:58:00
0.7852771580689297,0.8443613579158933,0.8823829927631115,0.6030777348538001,0.5974771617171856,0.49421624648851525,0.626724992587268,0.611950580554705,0.5772521058953921,0.6128656959788923,0.6098201490948956,0.6258946280342217,0.1771406832196039,0.16445657788784568,0.21784828244905013,0.43321829025690395,0.5432016912523845,0.6233854733937095,0.7396907951679021,0.6717427055806849,0.013491233339589544,0.039984789090810255,0.5002560527150308,0.09853823877885882,0.1526109076191545,2023-08-13 20:59:00
0.7860202833477238,0.8457186807239399,0.8865078897921301,0.5958853782260831,0.5303407884906072,0.5336893583157638,0.6082914709850511,0.6490564485939722,0.49649776393716544,0.47580648744626675,0.4884204738632475,0.7036553747687975,0.16924221464844172,0.21072627173182484,0.2558540224670893,0.4340349256728092,0.5375503801806083,0.6209485663492974,0.6439203228666008,0.6797200053718861,0.010542912340778046,-0.0011888259061370956,0.47945132536445095,0.1727150663966336,0.17156566604195136,2023-08-13 21:00:00
0.7889289929908264,0.8459803097694275,0.8866193894646133,0.5946962533015793,0.537353275743166,0.522085159458344,0.5835304241467784,0.6348567551659305,0.5036470296467662,0.551542123614243,0.48803104494247773,0.7014332328553239,0.1621317671655331,0.2112436574982317,0.2549933469313728,0.42618335826129305,0.49330837997835625,0.5873982239671394,0.6563509009439635,0.6805435062540317,0.03443813715009011,0.006100996207413193,0.4273367825998063,0.178884289220377,0.18746995487615195,2023-08-13 21:01:00
0.7871271175135138,0.8420274905134384,0.8868824726462524,0.5978430582004748,0.5881121470163438,0.4907919858353835,0.5733189716224406,0.6102779530775324,0.49250230002968465,0.5424393387489143,0.46790343787747357,0.6750550584902281,0.16847833495121245,0.16389361379882944,0.24987375230092193,0.4315195092009626,0.5137523770648479,0.6070533634235041,0.6700893061809534,0.6778972623853292,0.027477982788124408,0.0010684952844545897,0.4720878893808977,0.13451324490965225,0.18897073645712925,2023-08-13 21:02:00
0.7839727090700711,0.8439336733105386,0.8864148649646698,0.5999596711193734,0.552264366278769,0.5707549085080001,0.6168654122497331,0.6489194203543441,0.4965302041014153,0.5015524598933394,0.5266318233345585,0.7073855775183937,0.176834328640068,0.18475744212285247,0.21153805178465981,0.4372311337667339,0.5450321332538409,0.6337101680317899,0.68371341023485,0.6628531334194528,0.04134778749806897,-0.0016824007725988305,0.4643055382216578,0.14612153634497188,0.1413282140360687,2023-08-13 21:03:00
0.7853453804101861,0.8463926353708896,0.8864033350498592,0.5950490529831889,0.5360895344282798,0.5005632154950238,0.5796064235856625,0.64484775023292,0.5012016290699467,0.5548575601186607,0.4934624714581382,0.6923804275354145,0.16954240658540287,0.17048805721260007,0.23260205391236705,0.4319672979177605,0.5376488081523818,0.5882903410799275,0.6486684208961125,0.6800500615432238,0.03785714787045843,-0.0028564430560372553,0.4491827244741843,0.16215830619654104,0.17065914516896413,2023-08-13 21:04:00
0.786957035215782,0.846644398310543,0.8850813410628141,0.5965139235839032,0.5583883169193361,0.5399088697920927,0.6373893302625275,0.639938672374893,0.487186201401499,0.5324051544649161,0.49957871746633115,0.6788536039764542,0.19727927677788604,0.20243824639954264,0.2379038240448164,0.4177876743981507,0.5037553920042986,0.6187562744157886,0.6859514507697065,0.6745596149064962,0.03882039032670115,0.009788084839809363,0.4345128588600471,0.16487880311737463,0.20413294961035375,2023-08-13 21:05:00
0.7896064302247942,0.8439823063892857,0.8871805376693714,0.5956986805363226,0.5304968671324554,0.5359936529443156,0.5822715127624759,0.6526724835988279,0.5071084736239283,0.517899540953629,0.49773513608644104,0.7027273915691349,0.16485786213734197,0.17376261847573748,0.25316145632491605,0.4004495332166504,0.5105453965877289,0.6108367467107593,0.6699563115530254,0.6759120204142005,0.03129246238541772,0.015516748626340811,0.4872262779986151,0.164102362181755,0.153188121862379,2023-08-13 21:06:00
0.7853387890442628,0.8453944541394417,0.8869401098604385,0.5965613100650066,0.5443961830008757,0.4973435585686065,0.573592911652986,0.6570987103393116,0.4950220467256384,0.48653186497736167,0.47656023320483104,0.6795389212607366,0.16890450149159122,0.1702907099579123,0.22486749154372365,0.4412673472487092,0.508686662424242,0.6281725980512833,0.6488265615891279,0.6680117222753068,0.03887251624340094,-0.008780882295251344,0.4670143587559288,0.16200103973849714,0.14607445235175803,2023-08-13 21:07:00
0.7872522216409931,0.8417865301401241,0.8863168012562296,0.6005366391641269,0.5880322839959515,0.5411890366873303,0.609667629086658,0.6451174814308476,0.4933903847922706,0.4717143668371629,0.4886032481929826,0.7166152854092485,0.17180551979172234,0.21388651744172743,0.20725738980626462,0.4388769255572154,0.557486348653689,0.6354783394168034,0.6667964402080877,0.6733173948190069,0.023080842583019994,0.007339998435906754,0.4775328922361421,0.13006157473092,0.10967934383511335,2023-08-13 21:08:00
0.7869145004890433,0.8420449898446187,0.8856782710817019,0.602171086180102,0.5815297250719914,0.5650238855788998,0.5942984234563877,0.6527542425064026,0.4929059739413058,0.5275601444395979,0.5597143025700224,0.6504863596856015,0.17215284519685597,0.20518983642371946,0.213091618062854,0.4371102246197169,0.5268284420059636,0.6317182971193072,0.6971228587651572,0.6798315662516893,0.035997042811360874,-0.004824841672862472,0.4635804690203153,0.16687029344397805,0.12519384060925565,2023-08-13 21:09:00
0.7835973374471715,0.842076440201957,0.886603028156798,0.595116607368629,0.5531959979794093,0.5178273421712183,0.5920981890110443,0.6359366281923937,0.5162540600341335,0.5065123211778517,0.5400223884927461,0.687649518791672,0.1857818615562353,0.17846611962360834,0.2196640848608754,0.43125598894754186,0.49308788153331007,0.6354041856060911,0.6728358534952822,0.6665683861919652,0.03893326941182251,0.016383998420753526,0.5135645488078837,0.14809022231514768,0.1965450879311797,2023-08-13 21:10:00
0.7872065618295387,0.8443189390777224,0.8862210391127566,0.60284744925945,0.5392414793201973,0.5191054556259624,0.6115387648450753,0.6290309367029326,0.5009249585672986,0.5261188233106159,0.5382026139059622,0.6557838476278316,0.1625954793214323,0.17116948230304738,0.2400148713293902,0.423327565591099,0.5053063264079517,0.6044776290264802,0.6575656900234138,0.6773857611448472,0.037221964818827065,-0.0002124689177974014,0.4804943206902419,0.17923060823327527,0.2054862865625819,2023-08-13 21:11:00
0.7832687331617199,0.8390822454221857,0.8849425810468592,0.5968621686768484,0.5300415096819018,0.4673445609771957,0.5857551522043553,0.6509705186674367,0.5122083072167972,0.5464694144905442,0.5528931447451205,0.689805863891089,0.16331006136230614,0.20786856889651145,0.25729518066423057,0.4358600744957908,0.5131397518318016,0.6054965788814454,0.65042803402294,0.6605937826714732,0.03236886732088348,0.002800090376183037,0.502573192409206,0.14191013852164944,0.16541909863299487,2023-08-13 21:12:00
0.7843949089248018,0.8419662699997019,0.8851723459724827,0.5956808196128607,0.5353017125799723,0.5175210499108188,0.5845110784240917,0.6290478884786012,0.494983558433487,0.5494026339655943,0.5212723593603038,0.6949294337764504,0.16816628451975332,0.16615522380684308,0.23073487753503577,0.43508979945213183,0.5142122162331005,0.6130204275176676,0.6656711007174354,0.6738081636097686,0.031207128963638493,0.0007009365438159732,0.44075501843239484,0.17242368904246264,0.17817947905562243,2023-08-13 21:13:00
0.7866431191818314,0.8437695995372575,0.8861644985080214,0.5954678308849357,0.5458229431332388,0.5091264008448547,0.645652801963634,0.6147942732099968,0.5117305340824442,0.5224521497111424,0.530184815215158,0.7109147884945025,0.17140430490107927,0.19542506731877737,0.24077169761516817,0.4394046473470285,0.5255849525336715,0.6236461886283093,0.6740532295595859,0.6591924519704331,0.026736664280146476,-0.004423037818285779,0.4532090511267108,0.12919492578536687,0.12372905744954255,2023-08-13 21:14:00
0.7836307674111106,0.8346004120394427,0.8867021708553046,0.5943350611232837,0.5140963358186644,0.4890764729361744,0.6110271371849975,0.6386123581268868,0.5377971665158243,0.4685275279657789,0.4760519479772142,0.7032071495921933,0.17296737613833582,0.1983574803277703,0.21917128380329942,0.44359405659539386,0.5205055541933002,0.5905163230916548,0.6575236880395682,0.6661537896969503,0.023709547645196494,0.009500349130575004,0.4575819101595863,0.1609788861624371,0.12458145848273111,2023-08-13 21:15:00
0.7832887432064305,0.8440934380854257,0.886961214727312,0.6005187870147957,0.5188203455413258,0.5271390471667532,0.5615705482427914,0.6215365356080281,0.5039249316522709,0.5116572987031304,0.506240721525807,0.7057597750150117,0.1616216234703016,0.2216668139353954,0.2539649408890541,0.44053212318169294,0.49800899238889595,0.622178677702296,0.670520069073311,0.6813948911605479,0.03875214172776527,0.005091183371367134,0.48154096459785795,0.17911421921413773,0.21003892194963655,2023-08-13 21:16:00
0.7856147613087147,0.8423067701938997,0.8864253766368441,0.5959781468815629,0.5157726323576747,0.480959232659715,0.5939459242277344,0.6413685937464155,0.5063443162203514,0.4741270577606915,0.49477757300938624,0.6881540510288675,0.17947865324515386,0.192240150625463,0.2316661807991701,0.4263869266454586,0.5164973214930875,0.621436437236419,0.659487135423868,0.6622695710583604,0.03746693587234485,0.005639710750952552,0.4706227774045615,0.15580927736246494,0.1322435697680942,2023-08-13 21:17:00
0.7887722502467729,0.8466702254875437,0.8857589825891828,0.596048276093477,0.5295807790117557,0.5323567122531312,0.6056977295012833,0.6417936025440383,0.4845484513066539,0.5530485469294242,0.49033662139257705,0.6974580637116682,0.1628171912524147,0.18198177992266346,0.25248325880348005,0.4354413538524484,0.501472002918129,0.6086563653700564,0.6316541489359847,0.6792598394054784,0.022940226516625802,-0.0019153683372949422,0.4439005177321938,0.17761572859302305,0.2047103363524132,2023-08-13 21:18:00
0.7825321321477848,0.8371084322800447,0.8865043582889371,0.5967283076017583,0.5486906611473888,0.4843757143248619,0.6285949177808425,0.5863816277030717,0.48890291345428316,0.5165302919746144,0.5027664413801842,0.6961768510476116,0.16686329464204136,0.17831226002676545,0.23945954129526628,0.4380182695316933,0.5615895375200209,0.6247904988176849,0.6822913241521374,0.6633600760171632,0.026622063697098568,-0.007205462089522231,0.5058873279154155,0.16441000859020807,0.1345287152898162,2023-08-13 21:19:00
0.7884256132549683,0.8390833603733424,0.8858375929193227,0.5967230673504388,0.5048028401152688,0.4844117671525133,0.6059197961595807,0.6182576396470357,0.4997273218212942,0.5058112464807606,0.5090894941236548,0.6666048380118585,0.16484570276339378,0.22002357320424965,0.21846673771995992,0.44154487715741897,0.5408675723814043,0.5861859701143861,0.6605134423278662,0.6692149551655923,0.019659851246419165,-0.00155721568916295,0.45635068494841374,0.1446866531180283,0.150029356037896,2023-08-13 21:20:00
0.7839866451631708,0.8423840100827192,0.8840976290671039,0.5942665064624871,0.536381199625388,0.49566193702526334,0.5743469392910009,0.5991500148377807,0.5221699860336737,0.4955265586900341,0.47218534475178237,0.7100189539823376,0.1688328138207192,0.20997567928073035,0.24775013725284295,0.4402069653997857,0.487087227218521,0.6024620607379185,0.6902929913564887,0.6665840303583185,0.021497830646874442,0.013101576561554468,0.4653124677778181,0.17246553929657393,0.14048555645766433,2023-08-13 21:21:00
0.7831980284677295,0.844917801769738,0.8871034305094043,0.5969214330006501,0.5689090747151857,0.5346018431548338,0.6110784099205229,0.6327930248132655,0.4877852407217701,0.4986515179340304,0.5056984140035639,0.6906716560706285,0.16623254486075675,0.18192684814433308,0.2308821984377703,0.4410369167027704,0.5128240975819498,0.602228643680783,0.6914846983424316,0.6672235851133757,0.03339393819629512,-0.0004083194884884037,0.46281157990028154,0.16780909211721728,0.12042723065318858,2023-08-13 21:22:00
0.7853373977203717,0.8468713860053739,0.8865841504327154,0.5999132773149785,0.5645039510771228,0.5350417895479884,0.6279434256768738,0.6349697725489526,0.5084764269971004,0.47877640136026467,0.4878204203704239,0.7025256768518143,0.1654614063543837,0.21338403846579446,0.2205216085144753,0.42411430497323865,0.5328935394601716,0.610544493729034,0.6738068903134243,0.6737541361930102,0.02547174662581765,-0.002548657955013338,0.4772049814743973,0.15367016392854127,0.14511138291020192,2023-08-13 21:23:00
0.7893299561925033,0.8445742763750584,0.8862630463550705,0.6025016409524824,0.5588516797470565,0.5008897212488073,0.5692746306232542,0.6512124460697472,0.5080275980380886,0.5131242676985959,0.47711286516999973,0.6877973719621087,0.16183960213046453,0.17280350332832803,0.2590068708858277,0.4366384650647873,0.5181955000798357,0.5763392278435798,0.6601080542454667,0.6806199714539894,0.03224382161931072,0.008003027404921348,0.44477250774299887,0.1537725047281079,0.14686876081841688,2023-08-13 21:24:00
0.7861366985608987,0.8447504336587335,0.8863936501738753,0.599477001137781,0.5267918406672292,0.5333909794752005,0.6315165517095889,0.6361314044829904,0.498633324508033,0.49481652018241673,0.518538668817541,0.7027474733422802,0.17106222778935462,0.17271285014968055,0.24919508357148087,0.43267842934150785,0.5289573497416784,0.5904599295849187,0.668690950022993,0.6832785777879827,0.029156310329946394,-0.006159129908888462,0.4709229412276613,0.15340798543074274,0.12480271538829632,2023-08-13 21:25:00
0.78768858297322,0.8456393643711426,0.8862022918247143,0.5972489485189449,0.5367460814728644,0.5309023832326151,0.570924873394029,0.643196568540512,0.5082880784515021,0.49307971691090924,0.511833853674662,0.7016729065865054,0.17244673529874774,0.1968513091286856,0.23308342519005598,0.4255370292351095,0.5447264933802044,0.6332928766782954,0.6642344731892637,0.6705217735934126,0.03695669677502494,0.011227095486649711,0.47408270274576736,0.16370020549612485,0.13305664879776297,2023-08-13 21:26:00
