feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.887637597090683,0.8778460579417798,0.6072670238701999,0.6757113745876437,0.631526285894805,0.5410124217190121,0.5706484314787027,0.6959778410696787,0.6466929714389014,0.6035118272655482,0.5556169659034003,0.6835208144463049,0.18187369706818937,0.17000421927470882,0.24213016661667813,0.4247715296555499,0.5714507949006816,0.6483826894245301,0.41925096673932727,0.66548690307191,0.01596927780646345,0.00045989721564290356,0.2210119813472123,0.3234004277453306,0.29208554966917943,2023-08-08 05:12:00
0.8882196386931993,0.8765194803552715,0.608346609856091,0.6784192597376423,0.64296135286327,0.5218073432247142,0.5487542880652683,0.6257194513218006,0.6151308526463676,0.5909591042989379,0.5489722146984917,0.6920428464244301,0.20000640183475454,0.15705600097808176,0.236901393346791,0.42274920425224993,0.5672988060405844,0.6442446775221852,0.42046316404160106,0.6567007344792586,0.0001846219289916469,-0.002590127406390811,0.2102296272513203,0.3106226404106988,0.2997492569210875,2023-08-08 05:13:00
0.887481744200534,0.8766493348386569,0.6056874651633957,0.6786542546710528,0.6171498570281734,0.516655976652166,0.5169439378168346,0.6905361962649946,0.6221957548027229,0.5959026938455458,0.6650788039983744,0.7141600632959175,0.1853806099614192,0.1563947375250165,0.2475954159579064,0.41648362295074176,0.5578522607294858,0.5847621216316078,0.45738455729465916,0.680393290541196,0.005357471867615,-0.0006284256988203427,0.22427223772626553,0.33022759541344116,0.375910970923265,2023-08-08 05:14:00
0.8881262886019445,0.8756645940336922,0.6051763237763739,0.6772236379109069,0.6164471170485094,0.5466604957461512,0.5660272671365701,0.6549955836489427,0.6620632687598835,0.5844943315248089,0.6600268147613817,0.7557664936395019,0.17833665810089555,0.1576864743928914,0.2373144282985153,0.41685537327514127,0.5951026829526173,0.5813062227218715,0.4530028895589274,0.6859439221871361,0.011915905514019463,-0.000984877411899392,0.2343519121102753,0.31822024940395005,0.2648005724502928,2023-08-08 05:15:00
0.8880446715218276,0.8775507023392316,0.6053962676115393,0.6784208428293214,0.629107666210434,0.5289020473020538,0.5885997914589358,0.7086545813391665,0.662978103113204,0.5420859845824004,0.6044847756435079,0.7116705603873795,0.17998222829900068,0.15724797298152524,0.24409516875178316,0.41928343675204205,0.5652944932069511,0.6232109799865636,0.44445896178622596,0.6572962737797478,0.013947379353806716,0.00181846552482135,0.22195406314753813,0.3207856536946822,0.3546174760456013,2023-08-08 05:16:00
0.8867867366905346,0.8751013688795234,0.6074153853471006,0.6773731910910302,0.6382765478735577,0.5491875063004749,0.595233451162733,0.7053219617106379,0.709183755401265,0.5808961982176405,0.5924726382109541,0.790716232435151,0.17805857743664327,0.14931386113095346,0.23197213383758916,0.43082525162870616,0.5694824338667548,0.6149854471477338,0.4706595932013861,0.6607950484289212,0.0034621384937575383,-0.0007085798901854417,0.26471899184429526,0.30351919949129763,0.29520670974334917,2023-08-08 05:17:00
0.8875814624877557,0.8769008893254022,0.6048090579747636,0.6742579676668982,0.6326912843683784,0.5947570232193699,0.5553605174019469,0.7058921880065397,0.6018289957430021,0.5992268750356394,0.6931540303491222,0.7189512252196639,0.20981526312570895,0.15200003906795512,0.25850958653650186,0.4482377363638917,0.5335943816414295,0.6084540620955303,0.4522560612367331,0.6642606518574603,0.017381219016446438,0.0033709080936200246,0.22059051226836202,0.30205230061157584,0.34433278461917943,2023-08-08 05:18:00
0.889883760166921,0.8745373979807494,0.606341510465441,0.6772850605665616,0.6402005449389412,0.5656263188297104,0.5663387976597271,0.6953115890031227,0.6338538084304937,0.5810779104071339,0.6050675779965798,0.7002975898037705,0.18560597062250225,0.16682032913375386,0.2458182966543515,0.42939337461454996,0.5875060120351482,0.5952791509487142,0.4570951656902509,0.6472856852769084,0.010768320501051634,0.0005319845890903342,0.21992813793177557,0.3259481695870283,0.3473877061552075,2023-08-08 05:19:00
0.8865166561874319,0.8745465851773041,0.606884413674726,0.6766605959739158,0.6148244639311472,0.5664979810120078,0.517244313065612,0.6846419924452376,0.6595275964583402,0.5745615505174565,0.5902632856775484,0.7127922454409897,0.19049668006655446,0.1616139785112314,0.25072343329895974,0.47250202348288106,0.5156116258180339,0.6774600873341848,0.45344041001067537,0.6739148796712551,0.015988455917135172,0.0032377519736831034,0.21687844225801822,0.3334451620398936,0.3788134414211737,2023-08-08 05:20:00
0.8896538227321336,0.8775890162489328,0.6064756395184615,0.6784382918598498,0.6253277928733671,0.5549512906277434,0.5825982810814339,0.7002510103457786,0.5963890517091404,0.5884103067260645,0.5774277983582093,0.6980834204384181,0.18365031781160604,0.1494378157198456,0.2509620086280185,0.4231265577164795,0.5658216636390849,0.6658512791868446,0.4226617776559246,0.6792041485371402,0.011455003446053453,0.0018002184276257765,0.21133364727842677,0.32056689895496787,0.35525908709428894,2023-08-08 05:21:00
0.8877640979030827,0.8738119971506934,0.6085096900540118,0.6775522077606855,0.6788075680188429,0.5370918605054137,0.5201460798612101,0.7400332596110921,0.6778498764200027,0.560606099278674,0.5821039145969563,0.7079428424539483,0.1848599188396434,0.15378623693663995,0.2450356087999922,0.4411850000637471,0.5718136873433076,0.6468768699340868,0.4347201699201723,0.6531431596181205,0.00865003113360021,0.0016526279756121744,0.2371846608196517,0.2904950693341811,0.3290254588362612,2023-08-08 05:22:00
0.8888696860946971,0.8743774208020216,0.6051158326092766,0.6775565358244838,0.6227282963530375,0.5467895207187307,0.5449610170522543,0.7236873166413738,0.6825133848768639,0.5511003805293998,0.6590285662116246,0.6914350815292122,0.17320026978093997,0.14714654330930893,0.23926939692147706,0.42994017283883956,0.5815738842110675,0.6103972160792572,0.448335802824663,0.6861785264224405,0.009057381948955941,-0.0014604837930203413,0.24558150226445374,0.30349848993273515,0.27688503122402497,2023-08-08 05:23:00
0.8886906506863743,0.8725589224360022,0.609766749550892,0.6755435167620832,0.6362905070583357,0.5150619088703797,0.5926622232766875,0.7098699992644413,0.6940279774103609,0.59664908418151,0.5721207578991218,0.685643741167798,0.18061640620329264,0.17156292750561833,0.24646103660461077,0.41151778310791176,0.5766146543944709,0.6051715320763161,0.4258124030312673,0.6767221288215517,0.01210887844010448,-0.0012958570648578908,0.2666295050190993,0.3308939415040257,0.3019142268369643,2023-08-08 05:24:00
0.8873598495946298,0.8748840710856892,0.6077019973591191,0.6773220974578341,0.6332543190467318,0.527371538976663,0.5365381521209924,0.6540688750308716,0.7036473634415673,0.6088943217847097,0.5904071024819082,0.7935558269381654,0.18770230474088334,0.15655523667335242,0.23779190395246502,0.4398558204064255,0.5528535008416359,0.5946491185035561,0.4626676425405195,0.6841573900736566,0.004200004844392554,-0.002630865762406353,0.22180311011713805,0.2900806028159953,0.3088023349695875,2023-08-08 05:25:00
0.8858111273571341,0.8757635055339089,0.6062565694211347,0.6766964363176434,0.6275324466645091,0.5555979937311197,0.5260782511149255,0.6888891587049567,0.5986193432061606,0.6016488996985812,0.602035895715208,0.7959759552909416,0.19139896898430586,0.1530479900502755,0.24831256429130025,0.45405733363444706,0.5703916820291254,0.5945392283128044,0.45325079829480935,0.6784354568195045,0.00365194277426986,-0.0021704050301025696,0.22075673732568157,0.30656116523506277,0.427871849646093,2023-08-08 05:26:00
0.8882762206287814,0.8749663648448022,0.607434239210621,0.6761463472178402,0.6162042936924471,0.5569973082698486,0.511623554999335,0.6771434288014258,0.6026620820956622,0.5981238507123984,0.6824677303580675,0.7073043353257052,0.18686060509906727,0.14292844544565256,0.2538098453000669,0.46886567038038846,0.5459924798342054,0.5960050932653056,0.47331590108382227,0.6613667008548578,0.009962205675342011,0.0021672991260434007,0.24338951261753455,0.2957329941071908,0.37183537640636344,2023-08-08 05:27:00
0.8885959498243837,0.8754255976680976,0.6067519543584724,0.6740401288092331,0.637250642427105,0.5595542275368623,0.5467688545632313,0.6599432799990036,0.7057105323078767,0.5844751603477878,0.6451467139262822,0.7113502851983438,0.19281952831343818,0.14739031470628614,0.2560531055384704,0.447319292044974,0.5841218020415908,0.596519424913179,0.4445484720353486,0.6330787984211916,0.0039853568374093006,0.0012800838163739604,0.22548677775372405,0.3111339027595159,0.37008151268377965,2023-08-08 05:28:00
0.8891634306407996,0.8726634948456592,0.60543124246612,0.6782253366862018,0.6115126812473083,0.560724980521249,0.5982614565244633,0.7445283088420767,0.7101792138088088,0.5829528467372134,0.5691311588335544,0.7584810342361138,0.20118021971801286,0.14922158953312942,0.25831200864855847,0.43140946139226233,0.5867049062900579,0.6746884498077274,0.4166227692520352,0.648210758392426,0.00882187583633663,0.0017878849809876193,0.20490803105210803,0.33449027711079427,0.25230363625960595,2023-08-08 05:29:00
0.8862107554600304,0.8758033652985043,0.6060888587426309,0.6777893955955295,0.6338315456736492,0.5430843076899509,0.5717543950079516,0.7288315696723885,0.6569723377573695,0.5834160806019717,0.5815589118457682,0.6879674115561596,0.20648965585342174,0.14951263116201952,0.22437575785383918,0.4100934535925932,0.5929707276125209,0.6445287790367066,0.44693977645882826,0.7099751251473416,0.009967345263715434,-0.0011854481025524238,0.2333576035494275,0.30682006181817,0.2554541825003741,2023-08-08 05:30:00
0.8873707978164675,0.8744964270345617,0.6071644103562391,0.6759538671106876,0.5903024034801162,0.5504315535109319,0.60906094176681,0.6203486317055213,0.6406467578027418,0.5878547481155056,0.5729481323774204,0.7472663332524365,0.18243244475888004,0.15438110023642396,0.2374298615320523,0.4360083922256486,0.5135209180395277,0.6104998052429003,0.43914267413066377,0.7015311334627093,0.013074464853102995,-0.0014506781066464937,0.20525335077082155,0.31598921697462595,0.30423236871327186,2023-08-08 05:31:00
0.8852249999878601,0.8746144705866866,0.6049840845578586,0.6763510177816696,0.6348362426684123,0.5503860372732423,0.6110512782256554,0.6337164216773646,0.6156295094569383,0.5230841622399007,0.6465545278453252,0.7035650417909727,0.19567017949854396,0.1488158809331527,0.2469794959950323,0.41584109252408874,0.5936462412472386,0.6276470727579614,0.46556478156075637,0.6983655976768414,0.005601573628902163,-0.0008105944953987383,0.21162802920686918,0.2991860354824592,0.27313610965632007,2023-08-08 05:32:00
0.8867401245885577,0.8745077984184463,0.6054607787646016,0.6772102786522005,0.6137601149275935,0.5214982167850576,0.550583667156992,0.6414213086031526,0.6204570245640341,0.5542308885898782,0.5577827597422196,0.7035037865120215,0.1977375039010156,0.18183261854096514,0.24813191849043625,0.4274638326586275,0.5664082547592302,0.6306224632714003,0.4194947129439531,0.6558700013603928,0.00624335569277328,-0.0038427426213455615,0.20218739940417804,0.3292629727076148,0.37153901554303315,2023-08-08 05:33:00
0.8874224194776863,0.8775187765903231,0.607776209377912,0.6773516247206406,0.6393336463856465,0.5576781681085681,0.5410599354667532,0.6821358782427303,0.6002336468935798,0.5928782411471516,0.5344683766644963,0.6894928143505163,0.1844501502160734,0.15893281819410424,0.24489773421267738,0.42841240190825036,0.5669761249265762,0.5962300799502627,0.4322103843879357,0.665923828005713,0.014205321683956093,-0.0010554522128302316,0.22700156283468034,0.2988693084543859,0.3301299471278212,2023-08-08 05:34:00
0.8885904636558218,0.8736105045145609,0.6083504797096102,0.6784090671355653,0.6765624149215919,0.5690252382583442,0.5464090131532662,0.6926086588066516,0.6030121869938518,0.5744086414247526,0.5905264926747742,0.7879221727768598,0.17812211945914355,0.16359648916943814,0.2535813438629047,0.4451383523024017,0.5420268985316553,0.6883940770601882,0.4343482208463381,0.6511882686105747,0.004050808684084257,-0.0009147022850647907,0.21272272839979675,0.30754797071396617,0.30059874959644517,2023-08-08 05:35:00
0.8898200037881879,0.8770685996232856,0.6071826091803498,0.6763980416387457,0.6365586183755072,0.5548992420400297,0.6012665960880526,0.7170449813447414,0.658397455534153,0.5816483501029734,0.6388990278610094,0.7899747889591229,0.1831400100637599,0.15545896842527993,0.2212042361008079,0.41036107774370906,0.5685928784274179,0.6038400570083121,0.4375575939547683,0.6677465962801585,0.016728016500919686,-0.0004057655783065705,0.2707884521219284,0.3364139852305114,0.3552414867814237,2023-08-08 05:36:00
0.8877463227421197,0.8757603758129303,0.6062913616090737,0.6776090887889782,0.6304669515433138,0.5609999804813508,0.5378158333313329,0.6744952716519623,0.6908664335426461,0.5786883138490275,0.6201311147942246,0.7019801103482016,0.1880760888651233,0.18350497751947242,0.2601051907732318,0.4337390447910092,0.5136305443418305,0.6497317536684064,0.41104727086162207,0.6914352454140221,0.013781245158142387,-0.00038532105074539,0.21346015029236967,0.3176118374877016,0.3886356440200094,2023-08-08 05:37:00
0.8879480705798648,0.8766474065872563,0.6077412230406739,0.6789309940046024,0.6205679108916874,0.5417259135420137,0.5575373610806156,0.6899309430275009,0.678257697426982,0.581309149216667,0.5922405989490211,0.695162587772511,0.19093323362309259,0.16001750958331534,0.25458328056223833,0.41054654104038807,0.4934976873731754,0.5729010757809967,0.4429985737376567,0.6982538053530646,0.010351069466826547,-0.002096306992857219,0.2292025444402819,0.3091742325954232,0.3961873866422988,2023-08-08 05:38:00
0.887322807523927,0.8731778036958517,0.6073380538730486,0.6764857908250618,0.6349614677681609,0.5408969134644992,0.6004236374288818,0.7351863845186756,0.7005399120995758,0.5808366311656668,0.5822505865987451,0.7860480714990458,0.16993415607902085,0.14449910178840486,0.23137222163253363,0.42506157268294176,0.5078335081659099,0.6039685295187563,0.4614366613303476,0.6638642346603592,0.0182406355164948,-0.0033213587547694253,0.23377251053487186,0.33854725296572197,0.33373428699033786,2023-08-08 05:39:00
0.8902387026841455,0.8735913366598508,0.6067939951388729,0.6769358274658842,0.639018269023457,0.5609941351348912,0.5833531363306225,0.6743826991361147,0.6116201680284802,0.6638972854213576,0.5662492876263636,0.7134331054023688,0.18350788869487009,0.14829829076885961,0.24134847969074796,0.4542306443714811,0.5710478340884816,0.625773385446692,0.4160991478556275,0.6433318894729785,-0.00027851930208287745,0.0010024360080545126,0.22360961464779505,0.29333861183677823,0.2885107617363505,2023-08-08 05:40:00
0.8866706064739617,0.8779439288046265,0.6059231969925569,0.6755752699517691,0.6182451468277343,0.6111248838988002,0.5390539891667872,0.6705416683099492,0.6216019196877834,0.5469883980700689,0.6674158868029596,0.7094837286352635,0.2021778285197881,0.16136486031523378,0.2506104522177112,0.42577031112375346,0.547922017073329,0.6475287386385957,0.4463470265404011,0.6510088836188608,0.012321030730739233,0.003992407036020832,0.2051584568101606,0.30326788253724546,0.3627832404611017,2023-08-08 05:41:00
0.8880280243110783,0.8751923254977474,0.6081070836025911,0.6750911562124833,0.611433856858456,0.5414855568299908,0.5995763080141974,0.717664847876224,0.6972928239227089,0.6118130236362505,0.5960601137006764,0.7016723817262949,0.18355729708440907,0.15824331045536746,0.2349795889363789,0.42222793790007435,0.49325783500606657,0.6074920580779299,0.4197764945836832,0.6968397178554255,0.012585546114881873,-0.0018968068098771933,0.22247470144197076,0.32021742772882855,0.27624705323144816,2023-08-08 05:42:00
0.8865153895094129,0.8769250824369169,0.6078440338055712,0.6759571311428365,0.6697571724479073,0.5742156719310506,0.5388319438912257,0.7079969416044525,0.6042535610815113,0.5264221387239847,0.6112831136078958,0.7079650142475425,0.18786716660468725,0.1545019420622897,0.23831388470209605,0.4253375086845519,0.5710703705641974,0.6777459584979666,0.43890525157791177,0.6545993269742842,0.015489999173130549,0.0004122075542261331,0.22869771018613266,0.2909959666053079,0.34601663550558853,2023-08-08 05:43:00
0.887467907712919,0.8775748312559932,0.6049635519826208,0.6755335425006496,0.6135534510668372,0.5504419058319518,0.536332110599321,0.6150173873105015,0.6905734739945706,0.5757727332917277,0.5778652857795742,0.7685823586682372,0.1939539410363772,0.14858961293494613,0.2453662274516973,0.4400042154903878,0.5389906115931629,0.5772257707689377,0.45890482363591995,0.6557128937332192,0.025712896982195775,0.0010859410466949114,0.27960890638145747,0.29925254586018335,0.3579812230445969,2023-08-08 05:44:00
0.8875717337283313,0.8758449200834755,0.6078072487166513,0.6759697592569217,0.6396847397785734,0.5682879058100744,0.571894181004233,0.7220914135046096,0.7174759140198993,0.5118245931450747,0.6583502945364288,0.6902579157219252,0.2085394508798016,0.1578062279886551,0.252020316441797,0.4278589102375528,0.5712330649323231,0.5895159880180748,0.458268636919673,0.7019300337353592,0.013917241598854685,-1.5167970313359697e-05,0.2374034598256442,0.3075692212100141,0.3686671199979017,2023-08-08 05:45:00
0.8876712427692224,0.8750126994854232,0.6063331344608017,0.6766523275736309,0.6027590208781034,0.5274990497919317,0.6146633828893182,0.7094827106566736,0.6174013053515189,0.6208125586012504,0.6164560706142084,0.7070739321707953,0.1746258439031374,0.156063174397585,0.23731884266208614,0.4232225842889851,0.5045206075866355,0.6232978553143015,0.4595421211278772,0.6781256310587334,0.018535698796444983,-0.0016379891128318331,0.2473620256411922,0.3223458633421121,0.3543681330488284,2023-08-08 05:46:00
0.8882372384302089,0.87362599773153,0.605198144257024,0.6780297406215817,0.6171360966387859,0.5563423150718256,0.5242965040390674,0.7057125396065911,0.6254912214304873,0.5902261836552639,0.6007936053864956,0.7001341804765726,0.18727939341526348,0.17688365397443429,0.2572627224058341,0.43456742511203866,0.5231007266354132,0.6538108515598134,0.42302313011653075,0.6715960636601775,0.010192792852674736,0.002877425534342789,0.22005810912382026,0.3219482997652939,0.2742116001965678,2023-08-08 05:47:00
0.8853345043151949,0.8752230016771193,0.6056941625883023,0.6773638393733002,0.6599859097475297,0.562923335056001,0.584613503189003,0.6737074611907934,0.6202790943387979,0.5841288177555508,0.5626825665248447,0.6949908619119199,0.19302247898256442,0.1552404482697771,0.24816839829370274,0.4219797244908635,0.535102116888272,0.5735708353430207,0.4310882601415999,0.6602608800884311,0.011501431016966305,-0.0022948360038155214,0.21025739900059637,0.3057443149426054,0.3015375532664496,2023-08-08 05:48:00
0.8874504423369989,0.875460866692994,0.6067469110961535,0.6757553662266496,0.630076320237861,0.5941539924424868,0.5638349890965383,0.7315465640509741,0.6022704786645965,0.5600880319339367,0.663616546076262,0.7802302558836314,0.18711398634018797,0.16488453620822416,0.23060929489523924,0.4465276350308724,0.5674600415318696,0.6467928543742264,0.43784347265905144,0.6341187276286915,0.008053170671078693,0.0028881170460337007,0.2085397909094535,0.31340684131230834,0.39405593618093915,2023-08-08 05:49:00
0.8901134561498657,0.8731343798597186,0.6108595326737138,0.6755581826778033,0.6050773144509556,0.5466580475621261,0.6160660014964842,0.7111867763803302,0.690791751642452,0.5955342281399788,0.5100861809874419,0.6975531830359389,0.20073299069946865,0.16880516509708482,0.24547919874391472,0.4287050172000603,0.5682601213059644,0.6510932170417243,0.3956021389242208,0.64633963385965,0.016981033302528963,0.00024612694706935566,0.23996418102929234,0.3275827265659582,0.3067802626451456,2023-08-08 05:50:00
0.886152259408042,0.8752876129734349,0.6059879206407733,0.6744813031537554,0.6360230200421124,0.530344929796164,0.5614811057238321,0.7163874765019719,0.6171196618610243,0.5898160125317059,0.6334205815589414,0.7029401422562848,0.1828828469677018,0.17492515753335136,0.23442262872074515,0.4593205365930963,0.5768002594719368,0.6469272290748803,0.4657366410088593,0.6849211606463054,0.010197141712548694,0.0016995336201567595,0.26213933428711983,0.28935899004227467,0.2633583982629885,2023-08-08 05:51:00
0.8883525330068803,0.8749376872540463,0.6065063597185159,0.6776932257339666,0.6545557564775741,0.5681763269869567,0.5803445709831094,0.6758840170790167,0.6175929594082926,0.5902108327094977,0.6749735873083922,0.7951047270155526,0.19031648992645428,0.15315004464934473,0.24742335317950365,0.4338726319829393,0.5371558018799795,0.6068490505483838,0.4579093873071246,0.6595904584941895,0.01368217727668394,0.00017354399045981417,0.2285038428925181,0.3012619313229168,0.39357594904854276,2023-08-08 05:52:00
0.8867432139888026,0.8772485220997461,0.6051621906048886,0.6777844877746887,0.6455363401115946,0.558681696751032,0.5237014694672276,0.704975718300448,0.6121375865018637,0.5406252334934765,0.5997171530985311,0.7125654869259255,0.19611230524109402,0.16515010587714352,0.25403940591039326,0.4130577760846601,0.5961644905306538,0.6453182976486092,0.4304746583588114,0.6748093154715474,0.009971334432611794,0.001403361620456579,0.20676267611653448,0.2901819716822629,0.3028493160405833,2023-08-08 05:53:00
0.8881964197247509,0.8746260720118064,0.6096688495358075,0.6768988646415318,0.6547535168482054,0.5473464119581385,0.57916523229565,0.6865277818295278,0.7047751010104625,0.5949957486833641,0.6488477965425489,0.7055605088432364,0.1728721142597417,0.15058996791653434,0.2377934939358401,0.4141245406316134,0.5520225204692427,0.5986416327372197,0.42995002564572327,0.6718771643930385,0.011449739150999156,-0.0027942190725184952,0.2284760042807658,0.32935393476053443,0.3356330178444944,2023-08-08 05:54:00
0.8884459886546366,0.8767888559919778,0.605498419443482,0.6758541728587367,0.6115062882639164,0.5808578973168931,0.5697725808413918,0.7391706705899137,0.6354727766818434,0.5736046077803848,0.663488351161426,0.7050235731837434,0.19200694762884743,0.15775929566617988,0.25312780434778054,0.4391849682241118,0.5837836724475982,0.6158336398886373,0.45544975866683524,0.6776754200052499,0.010343985839863163,0.00033398270707529326,0.2290035625198837,0.302250936325183,0.2922149802356679,2023-08-08 05:55:00
0.8881699177413892,0.8748783047588742,0.6090909966479982,0.6760514922807448,0.6298611165689986,0.5320288100469194,0.5920232548593953,0.6356708105329753,0.6236772306416878,0.5882980271573447,0.5881329397526414,0.7986842865905457,0.19134787400760053,0.15532690149298695,0.2418900651776722,0.4510351819384476,0.5637552111092995,0.6438305134241644,0.4331561832419229,0.6631189326930014,0.008151425307801177,-0.0038515844834272265,0.23249232730249225,0.311408274057263,0.38388951524745574,2023-08-08 05:56:00
0.888369453770734,0.8730259427573105,0.6054876574218265,0.6745894967031073,0.6619155833110218,0.5611570015087918,0.6099880531842269,0.7442135678890822,0.6630967039658536,0.5861077264100066,0.6490893178333392,0.713105290452602,0.1727158280930025,0.16292994684562953,0.2347966903276674,0.43816243373855873,0.49081349423535164,0.6555933426360664,0.44591408731904353,0.6513081678880563,0.004593602275807455,-0.001622342405381024,0.2608572060268896,0.30208413895616226,0.37539750160852536,2023-08-08 05:57:00
0.8895648934252154,0.8730751043758751,0.6060444950338377,0.6760708336264281,0.6372443721322987,0.5213816302513569,0.5235120141874773,0.7223175062386844,0.6151599274719963,0.6036573343170853,0.5926449350154767,0.7824271452249398,0.1912993549464819,0.1567782297298911,0.23559145619449492,0.4581041827416792,0.5337246674806644,0.5813190699729159,0.45340151991135874,0.666856575468161,0.005207815116575969,-0.0008204063284309514,0.20798620023003606,0.3261563416274087,0.35405028771977143,2023-08-08 05:58:00
0.8889385782976342,0.8759725013589928,0.6060739091146095,0.6772062844811315,0.6461316599801509,0.5844710264398781,0.5994151013086738,0.7270156058926067,0.6042619623786959,0.6067840057266572,0.6750475971250647,0.7138502238787333,0.18084350410875377,0.15313868641174425,0.24621052648884498,0.4329248106608878,0.5811379918970839,0.6360772448962237,0.4607908459728403,0.6525138692587709,0.0024742035390044326,-0.0005279737578567526,0.22964887229853798,0.31232153263495877,0.326547206490093,2023-08-08 05:59:00
0.8873833222355997,0.8768377299172999,0.6097160151290113,0.6742454464378078,0.6292080310845864,0.5972304169974308,0.5471000013455523,0.6169634796322233,0.5953360470744052,0.5857639422225553,0.5831653496625826,0.6388546259819342,0.17144655404820874,0.14311727999735707,0.23126529724364858,0.4496787346776645,0.5804247709548498,0.6515515349378406,0.45503136558837715,0.628893860117124,0.014265064612672348,0.0019832834392273548,0.2528479445356915,0.31626258638259974,0.16388984476441945,2023-08-08 06:00:00
0.8882573232095194,0.8767166748798958,0.6103486738216796,0.6763155054973403,0.6370392284509064,0.5733939200046876,0.5486967292012391,0.6286099107311366,0.615104720132995,0.5861694169451384,0.5740490866405636,0.6308937314680167,0.16241742540333987,0.15045567739504376,0.22321942082698393,0.4616580526369398,0.581484517010039,0.6537689947938202,0.45099365365063115,0.6385026674528348,0.011941590786690198,0.026267560689634265,0.23779035341083835,0.3143316951083641,0.19327060414045427,2023-08-08 06:01:00
0.8874843535147617,0.8772823829061647,0.6099644101386864,0.676086509374025,0.6237935725149697,0.5714839438598268,0.531201414445311,0.6085135055406522,0.6175944891392339,0.5705956633866001,0.5739683868754744,0.6210722622584713,0.17520691094045102,0.1475480296387008,0.23149841929592663,0.4592172803632912,0.5789037425049183,0.6642830052176024,0.4350688821926983,0.6266624473569834,0.010689487124274238,0.0016262011999027938,0.2530820246521445,0.3156236220136129,0.1607244704729469,2023-08-08 06:02:00
0.8882770058562993,0.8772709512306585,0.6118377656412798,0.6745108349188722,0.6347561041629339,0.5848413783351233,0.5211000011327805,0.628499562333648,0.6236468112249098,0.6128263530741921,0.5913685277724441,0.6357691396854961,0.170941262168473,0.14901943784334953,0.2344388800794104,0.4538646860705155,0.5944023563019933,0.6703301132972694,0.4215952218561495,0.6279145098803465,0.009387195212136212,0.03262054059438695,0.2206864997500268,0.32971517166771047,0.188013544271094,2023-08-08 06:03:00
0.8888393232721696,0.8762311394706297,0.6091100529011876,0.6739685197848178,0.6391931068797885,0.5785134548802804,0.5310651463770484,0.5993066727828016,0.6146112132793845,0.605618040565675,0.5830023433804415,0.6353927708448505,0.1692923305198929,0.1517304537219497,0.23057209106501453,0.45728330468049166,0.5778570781052845,0.6605129342848912,0.42937754276177154,0.6238318865366413,0.011306591423408091,0.03857875951376925,0.24591707474498345,0.3183357216641957,0.25836846354200727,2023-08-08 06:04:00
0.8896204642780388,0.8769725889625888,0.6110928519205079,0.675849424785321,0.6368621907146604,0.5960714642386522,0.5718199024440332,0.6153738689370506,0.5978280958790919,0.6008600492879138,0.581085431518488,0.6098191791052354,0.17869129782494383,0.1579628535776942,0.23815809734653376,0.4294212708790736,0.5821032187673988,0.6505162807334665,0.42887693183371184,0.6259876556746031,0.013621613462481669,0.0018199777983148695,0.25074007053776004,0.30819169227825777,0.22800583537431474,2023-08-08 06:05:00
0.8878398102379039,0.8776972994679835,0.610160453347389,0.6755386704928881,0.6364120452978024,0.5582944139779905,0.5292047541587589,0.5968209219249785,0.6127064438019009,0.5900349629948264,0.5644074080117955,0.6204561094545661,0.17663476147042032,0.14948302972587307,0.22633253266032877,0.4326279173273983,0.5889193700083389,0.6543691430972541,0.43309667132563534,0.6323824447987519,0.003136572247345156,0.03822536500493546,0.228258035357568,0.3176528038596414,0.2013318908850858,2023-08-08 06:06:00
0.8893321282699235,0.8771909740065905,0.6110671483133663,0.6734737546789662,0.6360926103623571,0.5817890086475558,0.5320004800481295,0.6134157280429923,0.6200234347765388,0.5839877264355033,0.6062815429821249,0.6731289992882886,0.17394200198922743,0.14700173268652122,0.2271966813950933,0.41852426163609263,0.5789777268066212,0.6597765104470282,0.4363038347688265,0.6228386902140112,0.013641601021017066,0.02309870618191391,0.30486158145235503,0.3118471230835311,0.2204443645722156,2023-08-08 06:07:00
0.8891663658970688,0.8774899644583734,0.6109746439129019,0.6759929819466433,0.6271833551409932,0.5785613278330763,0.5377138448333264,0.6128985742422723,0.6202787363177501,0.6207776901972589,0.5730133561006564,0.6151187166492598,0.17104420869914055,0.15274601677215355,0.2240743293539315,0.4604056393943865,0.5941295897368192,0.6513970352260079,0.43490972219039054,0.623196200180412,0.008393706255551234,0.011388766528649515,0.21144893783351243,0.3271652087275748,0.188077310344184,2023-08-08 06:08:00
0.8884144331518522,0.8772547334341719,0.6072126490784064,0.6748815615125767,0.6304249012436964,0.5906444493518485,0.569249617289172,0.6278935856963533,0.6046933342383819,0.579622764313641,0.5856030659074521,0.6082090785034698,0.1771964206402397,0.1460125452655141,0.22233894869974175,0.45488851074743436,0.5871823255731996,0.6424208044545356,0.4467736736911163,0.641436284588392,0.00905039357350857,0.023830656915158177,0.2466308959185523,0.3066606526549974,0.18471352662696294,2023-08-08 06:09:00
